4,45,15,16,0.86
5,45,15,21,0.70
125,45,14,19,0.78
126,45,11,17,0.66
224,45,7,18,0.49
225,45,5,19,0.28
466,45,16,9,1.31
467,45,20,20,0.97
468,45,16,13,1.05
507,45,8,16,0.66
508,45,16,23,0.71
537,45,19,20,1.01
538,45,12,20,0.67
539,45,7,21,0.30
931,280,14,11,1.05
932,280,8,13,0.66
1231,45,9,21,0.46
1232,45,18,22,0.93
1582,45,15,20,0.88
1583,45,14,19,0.80
1591,45,14,22,0.78
1592,45,25,22,1.15
1608,45,15,20,0.83
1616,45,19,26,0.79
1637,45,15,22,0.72
1639,45,16,20,0.79
2562,45,21,22,0.96
2563,45,20,22,0.87
2564,45,13,20,0.72
2619,45,16,22,0.80
2620,45,10,22,0.53
2621,45,27,13,1.71
2707,45,14,19,0.70
2708,45,25,18,1.57
3019,45,18,22,0.84
3020,45,10,14,0.75
3021,45,13,9,1.08
3089,45,19,24,0.89
3090,45,9,20,0.52
3139,45,27,20,1.26
3140,45,29,24,1.13
3242,45,19,19,0.96
3243,45,16,23,0.67
3285,45,13,25,0.55
3291,45,18,23,0.74
3607,45,17,17,0.94
3608,45,23,19,1.36
3622,45,14,18,0.81
3623,45,18,20,0.85
3624,45,14,17,0.82
3699,45,16,16,0.89
3700,45,18,18,0.94
3701,45,23,12,1.60
3774,45,10,17,0.62
3775,45,16,17,0.99
3887,45,20,19,1.13
3888,45,24,28,0.92
4347,45,19,20,0.94
4350,45,13,15,0.79
4530,45,9,22,0.41
4531,45,29,24,1.17
4554,45,15,19,0.81
4557,45,20,18,1.11
4585,45,5,16,0.26
4586,45,24,25,1.04
4587,45,14,14,0.89
6379,822,15,16,0.92
6380,822,8,17,0.53
6728,822,20,12,1.59
6729,822,17,16,0.97
6761,822,11,19,0.56
6762,822,8,19,0.57
7594,822,19,22,0.87
7595,822,8,20,0.50
7596,822,18,17,1.05
8074,946,14,23,0.67
8079,946,19,17,1.10
8084,946,21,23,0.91
8106,946,20,13,1.24
8124,946,15,22,0.76
8125,946,15,22,0.69
8126,946,10,17,0.64
8144,946,17,14,1.11
8145,946,26,13,1.55
8466,822,15,13,0.93
8467,822,14,18,0.86
8488,822,15,17,0.85
8489,822,6,19,0.37
8533,977,29,18,1.44
8534,977,16,12,1.11
8666,977,9,15,0.64
8667,977,13,17,0.79
9031,977,22,8,1.66
9032,977,18,20,0.97
9035,977,15,12,0.98
9036,977,6,16,0.53
9119,1008,20,26,0.77
9120,1008,12,17,0.80
9501,1008,16,17,0.91
9502,1008,15,18,0.84
9998,1008,16,20,0.79
9999,1008,29,30,0.91
10071,1008,16,18,0.83
10072,1008,19,24,0.85
10177,1008,26,26,0.96
10178,1008,42,35,1.21
10280,1008,15,18,0.85
10281,1008,19,18,1.06
10314,1008,26,18,1.24
10315,1008,23,11,1.65
10316,1008,15,17,0.85
10384,1008,28,29,0.91
10385,1008,20,17,1.13
10386,1008,20,21,0.99
