334,157,23,15,1.35
335,157,12,19,0.67
805,157,18,23,0.79
806,157,15,24,0.68
828,157,13,10,1.21
829,157,20,13,1.43
846,157,13,19,0.72
847,157,24,18,1.24
859,157,13,13,0.96
860,157,13,6,1.41
4416,157,14,18,0.81
4417,157,22,25,0.82
8600,18,12,18,0.70
8601,18,13,14,0.89
8632,18,13,8,1.22
8633,18,13,14,0.84
10683,18,16,16,0.98
10688,18,9,18,0.57
10693,18,8,18,0.52
13096,18,19,27,0.74
13097,18,15,19,0.77
13098,18,49,45,1.12
13699,217,11,21,0.50
13710,217,16,17,0.91
13714,217,12,17,0.70
13720,217,5,17,0.25
13729,217,7,17,0.43
13914,217,28,30,0.93
13915,217,11,18,0.63
13916,217,12,11,1.09
13924,217,24,28,0.90
13925,217,14,22,0.65
13926,217,19,22,0.86
