14,55,18,19,0.88
20,55,18,19,0.97
509,9,17,19,0.88
510,9,17,8,1.43
511,9,27,17,1.42
558,101,18,5,1.57
559,101,18,18,0.94
900,9,21,16,1.18
901,9,21,17,1.20
936,9,15,21,0.71
938,9,23,22,1.03
942,9,15,14,1.02
976,9,20,15,1.24
977,9,18,18,1.03
978,9,18,24,0.75
1254,87,23,23,1.11
1700,376,16,13,1.10
1701,376,16,16,0.90
1702,376,22,20,1.06
1737,376,6,17,0.39
1738,376,21,16,1.22
1739,376,22,20,1.23
1831,9,15,20,0.75
1832,9,23,14,1.28
1833,9,16,22,0.78
1851,9,14,10,1.01
1857,9,16,16,1.01
2224,87,19,17,1.23
2225,87,22,9,1.69
2226,87,9,17,0.51
2303,101,15,19,0.81
2304,101,19,16,1.05
2606,9,19,22,0.84
2607,9,21,21,0.98
2616,9,25,13,1.49
2617,9,16,20,0.77
2618,9,29,19,1.34
2636,9,12,20,0.54
2638,9,6,17,0.33
2690,9,20,18,0.97
2693,9,13,9,1.12
2797,9,19,21,0.85
2798,9,24,11,1.58
2799,9,14,21,0.73
2804,9,18,13,1.28
2810,9,25,24,1.08
2855,9,18,21,0.82
2856,9,16,23,0.83
3102,9,19,17,1.05
3103,9,25,18,1.37
3128,9,18,15,1.25
3129,9,23,21,1.13
3271,9,26,18,1.61
3272,9,11,18,0.67
3315,9,11,23,0.57
3318,9,16,19,0.88
3377,9,21,21,1.09
3378,9,22,20,1.14
3391,9,23,27,0.88
3392,9,25,21,1.23
3393,9,26,20,1.32
3558,9,23,15,1.32
3561,9,20,8,1.82
3633,9,16,21,0.78
3634,9,35,21,1.43
3635,9,26,17,1.33
3645,9,17,21,0.79
3648,9,25,18,1.30
3649,9,19,16,1.29
3692,9,31,11,2.05
3693,9,35,25,1.38
3723,9,20,16,1.26
3746,9,19,20,1.04
3868,9,14,20,0.71
3869,9,20,20,1.14
3998,542,15,21,0.82
3999,542,28,25,1.27
4008,542,18,11,1.25
4009,542,28,12,1.77
4012,542,21,12,1.35
4325,542,17,19,0.90
4326,542,12,18,0.79
4327,542,19,18,0.98
4360,542,10,19,0.52
4361,542,24,15,1.43
4362,542,17,17,0.95
4395,542,22,18,1.08
4396,542,12,12,1.01
4408,542,20,16,1.20
4409,542,28,12,2.05
4422,542,27,17,1.44
4423,542,23,15,1.31
4506,542,11,22,0.54
4507,542,30,23,1.55
4508,542,32,24,1.37
4635,542,17,19,1.01
4636,542,15,21,0.72
4637,542,20,19,1.09
4663,542,25,24,0.98
4664,542,12,19,0.68
4665,542,24,22,0.99
4722,542,24,14,1.37
4767,542,25,20,1.28
4775,542,28,14,1.75
4952,542,29,16,1.53
4953,542,23,13,1.44
4961,542,19,9,1.57
4962,542,22,8,1.66
4989,542,20,20,0.93
4992,542,20,12,1.42
4996,542,5,17,0.25
5473,542,7,15,0.45
5474,542,37,22,1.71
5997,101,36,27,1.39
5998,101,20,20,1.04
6042,101,13,22,0.61
6043,101,10,17,0.59
6061,755,17,16,1.06
6062,755,32,9,2.48
6132,101,19,19,0.99
6133,101,28,27,0.98
6367,755,21,21,0.98
6368,755,21,13,1.42
6670,101,17,27,0.68
6671,101,18,18,0.91
6672,101,19,20,1.01
6696,101,25,25,1.06
6697,101,15,19,0.92
6698,101,21,15,1.27
6861,101,21,21,0.93
6862,101,18,20,0.89
7001,101,35,21,1.65
7002,101,21,21,1.07
7003,101,18,13,1.34
7217,101,20,22,0.88
7218,101,22,23,0.94
7219,101,12,18,0.72
7440,56,3,2,1.11
7660,101,26,14,1.61
7661,101,18,17,1.19
7689,101,18,26,0.69
7690,101,24,15,1.41
7798,101,19,6,1.60
7799,101,20,21,1.07
7800,101,25,14,1.45
7923,101,20,15,1.18
7924,101,18,15,1.19
7947,101,18,23,0.79
7948,101,16,17,0.92
8280,101,20,15,1.07
8281,101,22,8,1.72
8351,101,26,19,1.22
8352,101,21,20,1.03
8353,101,29,17,1.37
8367,101,24,20,1.10
8368,101,20,20,0.95
8378,101,20,17,1.09
8379,101,23,13,1.49
8468,976,23,18,1.31
8469,976,14,18,0.81
8583,419,19,24,0.77
8584,419,17,23,0.80
8585,419,23,21,1.18
8689,419,22,14,1.35
8690,419,16,16,1.03
8691,419,26,25,1.08
8703,976,27,21,1.22
8704,976,19,22,0.89
8729,968,17,16,0.92
8730,968,14,13,0.99
8811,56,17,24,0.71
8895,419,26,20,1.16
8896,419,16,18,0.92
8954,419,13,6,1.24
8955,419,21,19,1.00
8958,419,17,24,0.73
8981,419,23,18,1.14
8982,419,3,16,0.23
9071,419,12,19,0.67
9072,419,9,18,0.57
9080,419,30,18,1.42
9081,419,22,19,1.12
9090,419,9,14,0.63
9131,968,20,11,1.57
9136,968,14,22,0.66
9204,419,26,23,1.19
9205,419,18,19,0.93
9485,976,29,22,1.39
9486,976,16,13,1.04
9494,976,34,22,1.52
9495,976,22,16,1.15
9579,419,19,11,1.39
9580,419,34,29,1.08
9598,419,19,18,1.04
9599,419,16,18,0.90
9600,419,23,26,0.82
9637,419,14,4,1.60
9638,419,19,14,1.14
9774,976,7,18,0.41
9775,976,27,14,1.69
9800,976,32,12,2.03
9801,976,20,14,1.31
9867,976,31,21,1.36
9868,976,13,22,0.65
9897,419,12,17,0.75
9898,419,26,20,1.25
9971,419,19,13,1.27
9972,419,27,25,1.09
10143,419,17,14,1.10
10144,419,9,18,0.56
10145,419,10,18,0.56
10146,419,13,10,1.00
10147,419,22,19,1.06
10192,419,22,19,1.00
10193,419,19,18,1.00
10363,976,10,16,0.71
10364,976,31,22,1.36
10365,976,18,19,0.99
10544,976,18,19,1.01
10545,976,20,18,1.04
10546,976,19,18,0.96
10584,976,7,18,0.47
10594,976,25,18,1.27
10597,976,19,13,1.27
10609,976,18,16,1.05
10610,976,23,17,1.27
10710,1076,5,17,0.31
10711,1076,20,21,1.10
10763,1076,20,14,1.09
10764,1076,21,18,1.14
10765,1076,15,20,0.77
10870,1076,31,13,1.91
10871,1076,16,19,0.92
10872,1076,23,4,2.16
10883,1076,15,7,1.57
10884,1076,20,18,1.08
10885,1076,32,27,1.22
10988,1076,23,18,1.11
10989,1076,26,21,1.15
10990,1076,19,16,1.15
11024,1076,28,13,1.62
11075,1076,21,15,1.24
11076,1076,30,27,1.13
11366,1097,21,19,1.23
11367,1097,17,15,1.09
11390,1076,24,17,1.37
11391,1076,17,18,0.98
11539,1076,24,14,1.21
11545,1076,18,11,1.28
11593,1097,24,6,2.01
11595,1097,25,16,1.36
11632,976,28,15,1.54
11633,976,23,22,0.97
11644,976,30,20,1.32
11645,976,18,11,1.23
11665,976,17,24,0.85
11765,976,11,17,0.76
11766,976,17,6,1.57
11913,976,20,17,1.09
11917,976,23,11,1.75
11949,976,8,19,0.44
11950,976,13,23,0.60
12094,976,18,22,0.91
12095,976,12,16,0.85
12111,976,25,25,1.15
12243,976,11,6,1.24
12244,976,32,28,1.18
12344,976,16,17,0.93
12349,976,19,20,0.98
12372,976,9,21,0.47
12373,976,43,28,1.48
12374,976,25,17,1.30
12625,976,16,19,0.88
12656,976,26,21,1.22
12657,976,28,13,1.81
12658,976,11,18,0.67
12680,976,22,8,1.89
12681,976,24,11,1.75
12682,976,11,17,0.62
12759,976,21,16,1.30
12760,976,31,16,1.76
12802,976,26,11,1.98
12803,976,21,5,2.20
12916,976,29,22,1.25
12917,976,18,18,1.05
12946,976,20,19,0.97
12947,976,31,22,1.38
12976,976,13,19,0.77
12977,976,11,22,0.51
12978,976,23,19,1.06
12985,976,18,17,0.97
12986,976,28,16,1.46
12990,976,4,16,0.25
12991,976,11,21,0.67
13062,976,34,37,0.92
13063,976,31,15,1.48
13064,976,41,27,1.47
13242,13,8,21,0.45
13243,13,35,27,1.18
13244,13,22,9,1.82
13245,13,24,15,1.48
13361,13,21,20,1.05
13362,13,12,17,0.83
13375,968,24,22,1.24
13376,968,24,19,1.06
13377,968,21,18,1.04
13381,968,27,13,1.65
13382,968,16,12,1.15
13383,968,12,22,0.60
13384,968,20,21,1.00
13385,968,15,21,0.75
13405,13,24,21,1.14
13406,13,31,19,1.49
13488,13,22,25,0.88
13490,13,23,18,1.28
13495,13,12,20,0.60
13508,13,16,19,0.80
13509,13,28,26,1.12
13510,13,14,19,0.77
13511,13,36,22,1.55
13512,13,27,23,1.11
13515,13,20,23,0.89
13516,13,8,17,0.53
13524,13,10,18,0.55
13525,13,21,15,1.24
13526,13,20,18,1.03
13595,13,39,42,0.95
13596,13,22,20,1.04
13611,968,17,14,1.00
13612,968,22,10,1.65
13789,13,15,19,0.84
13790,13,28,18,1.30
13791,13,17,17,0.87
