166,121,10,16,0.70
191,121,25,15,1.47
192,121,28,16,1.59
227,121,24,20,1.10
228,121,18,17,1.08
376,121,25,21,1.22
377,121,17,12,1.21
378,121,22,16,1.17
393,121,14,7,1.37
394,121,22,5,2.00
929,286,17,15,1.00
930,286,25,16,1.34
1688,286,10,19,0.65
1689,286,26,26,0.98
2633,286,18,17,0.93
2634,286,19,8,1.48
2635,286,12,18,0.76
2661,286,16,15,1.00
2672,286,6,16,0.40
3323,6,13,19,0.84
3324,6,34,21,1.34
3369,6,14,20,0.73
3370,6,19,17,1.08
3422,6,17,22,0.83
3424,6,12,12,0.95
5710,6,15,17,0.85
5711,6,23,14,1.38
5712,6,15,20,0.87
5783,6,13,17,0.76
5784,6,34,23,1.51
5785,6,27,22,1.26
5827,6,27,21,1.40
5828,6,18,16,1.01
5829,6,27,20,1.16
5849,6,30,18,1.39
5874,6,19,23,0.84
5876,6,8,18,0.40
5885,6,26,17,1.21
