0,40,23,15,1.26
1,40,25,20,1.20
920,283,26,18,1.36
921,283,16,20,0.81
1027,283,38,27,1.24
1028,283,23,23,1.03
1038,283,22,20,0.97
1039,283,10,19,0.54
1141,283,12,22,0.57
1142,283,16,21,0.80
1143,283,28,23,1.28
1179,283,32,23,1.29
1180,283,16,22,0.74
1181,283,22,20,1.20
1356,283,17,18,1.01
1357,283,15,20,0.76
1358,283,24,19,1.22
1525,283,7,19,0.42
1526,283,15,29,0.59
6348,41,24,19,1.19
6349,41,28,28,0.93
6374,41,19,7,1.69
6375,41,17,21,0.75
6429,41,21,13,1.25
6430,41,23,19,1.19
6487,41,10,18,0.63
6488,41,12,23,0.51
6546,41,16,12,1.23
6547,41,12,18,0.68
6853,41,19,22,0.89
6854,41,5,18,0.38
6874,41,15,23,0.63
7213,41,15,18,0.77
7233,41,12,17,0.77
8133,954,22,25,0.90
8182,954,10,22,0.55
8203,954,20,14,1.26
8597,954,18,19,1.04
8631,954,19,12,1.24
9023,954,20,17,1.15
9024,954,26,24,1.05
9054,954,24,11,1.65
9055,954,21,15,1.15
11461,1101,38,28,1.35
11462,1101,3,18,0.17
