2016,08,12,04:35,90,91,7,485,16,10,11,4,5,6,91,12,21,0.63 
2016,08,12,04:35,90,91,1,485,19,17,5,10,10,5,91,18,32,0.64 
2016,08,12,04:35,91,90,0,485,16,5,12,3,4,2,91,16,15,0.92 
2016,08,11,04:15,91,113,7,485,16,9,7,8,9,1,91,24,14,1.39 
2016,08,11,04:15,91,113,1,485,16,11,8,7,8,4,91,17,17,0.89 
2016,08,11,04:15,113,91,2,485,19,17,4,11,11,4,91,23,25,0.86 
2016,08,10,04:15,91,127,0,485,16,11,5,10,11,1,91,24,16,1.23 
2016,08,10,04:15,127,91,2,485,6,16,6,9,0,7,91,11,11,0.88 
