19,60,14,21,0.66
193,60,19,11,1.47
194,60,11,11,0.91
256,60,25,13,1.41
257,60,14,20,0.78
430,60,15,21,0.82
431,60,19,23,0.84
523,60,21,13,1.42
524,60,26,14,1.58
575,60,17,18,0.94
579,60,17,14,1.11
583,60,30,33,0.89
587,60,9,14,0.75
718,60,11,17,0.74
722,60,26,19,1.15
723,60,15,18,0.82
729,60,13,16,0.80
730,60,16,18,1.04
731,60,19,23,0.84
755,60,7,16,0.39
756,60,14,22,0.60
757,60,21,22,0.88
1051,60,23,17,1.26
1052,60,17,12,1.23
1094,60,17,17,0.92
1095,60,29,14,1.80
1105,60,24,24,1.00
1126,60,20,18,1.11
1161,60,30,35,0.86
1162,60,11,17,0.66
1277,60,16,12,1.17
1278,60,20,19,1.02
1279,60,18,10,1.25
1300,60,17,17,1.01
1301,60,9,17,0.64
1448,60,17,21,0.89
1449,60,22,20,1.06
1458,60,21,21,1.24
1459,60,16,19,0.90
1482,60,17,19,0.95
1487,60,20,11,1.52
1488,60,18,16,1.07
1597,60,12,18,0.65
1598,60,9,18,0.55
1599,60,19,9,1.53
1661,60,23,15,1.35
1749,60,20,15,1.15
1750,60,19,17,1.05
1751,60,17,16,1.02
1773,60,17,29,0.63
1774,60,18,19,0.92
1853,60,17,20,0.82
1855,60,20,9,1.63
1929,60,17,20,0.84
1930,60,19,14,1.21
2006,60,18,18,1.16
2007,60,13,10,1.15
2008,60,11,17,0.72
2015,60,14,17,0.80
2016,60,17,20,0.89
2169,60,24,24,0.99
2170,60,15,17,0.92
2177,60,26,23,1.11
2183,60,25,26,0.97
2184,60,14,13,1.03
2185,60,22,17,1.29
2291,60,10,19,0.52
2292,60,18,16,1.17
2307,60,9,20,0.47
2308,60,8,20,0.40
2334,60,8,19,0.50
2335,60,18,21,0.93
2336,60,12,10,0.99
2347,60,23,18,1.23
2348,60,14,12,0.94
2364,60,18,13,1.26
2367,60,15,9,1.20
2377,60,22,21,1.06
2480,60,20,8,1.60
2482,60,17,14,1.03
2518,60,18,20,0.94
2519,60,18,12,1.17
2524,60,16,12,1.10
2525,60,21,16,1.18
2628,60,20,14,1.25
2629,60,21,21,1.10
2677,60,20,8,1.83
2678,60,30,21,1.28
2721,60,31,31,1.13
2722,60,18,13,1.19
2765,60,23,25,0.85
2766,60,21,19,1.08
2767,60,10,19,0.54
2877,60,19,13,1.28
2878,60,16,10,1.23
3104,60,15,24,0.63
3105,60,15,15,1.04
3106,60,8,22,0.45
3130,60,11,14,0.73
3131,60,13,14,0.93
3183,60,21,24,0.82
3184,60,17,21,0.88
3185,60,24,20,1.14
3268,60,17,20,0.82
3269,60,35,30,1.10
3270,60,18,19,0.91
3374,60,19,19,0.92
3375,60,11,16,0.70
3376,60,19,17,1.02
3394,60,22,8,1.62
3395,60,8,18,0.50
3396,60,21,15,1.31
3469,60,27,16,1.40
3471,60,22,10,1.86
3740,60,24,28,0.85
3741,60,26,19,1.30
3742,60,17,14,1.02
3743,60,18,16,0.99
3769,60,20,21,1.04
3770,60,23,27,0.93
3771,60,25,15,1.39
3843,60,16,10,1.27
3844,60,19,11,1.60
3861,60,13,20,0.71
3862,60,15,26,0.60
3893,60,19,11,1.37
3894,60,9,20,0.52
3902,60,20,24,0.82
3903,60,10,20,0.50
3916,60,11,20,0.65
3917,60,5,17,0.31
3949,60,11,18,0.80
3950,60,9,16,0.62
3975,60,19,10,1.35
3976,60,23,20,1.15
3977,60,17,6,1.53
4092,60,19,20,0.98
4166,60,11,11,1.00
4167,60,22,21,0.99
4168,60,14,18,0.84
4207,60,8,18,0.44
4341,60,15,21,0.82
4342,60,19,10,1.35
4363,60,14,24,0.57
4373,60,15,9,1.21
4374,60,24,14,1.42
4392,60,17,20,0.90
4393,60,15,23,0.71
4394,60,10,12,0.74
4403,60,22,8,1.85
4404,60,27,32,0.97
4418,60,19,19,0.96
4419,60,16,15,0.94
4599,633,25,14,1.40
4610,633,15,16,0.91
4640,633,5,18,0.29
4641,633,7,20,0.51
4669,633,24,22,1.14
4670,633,26,11,1.89
4671,633,15,20,0.71
4766,633,13,19,0.68
4958,676,18,19,0.92
4959,676,16,11,1.23
4960,676,17,17,0.95
4979,676,23,18,1.32
5019,676,20,17,1.04
5109,676,15,24,0.66
5110,676,26,29,0.85
5222,676,16,19,0.77
5236,676,5,20,0.35
5251,676,17,10,1.38
5259,676,9,18,0.55
5387,676,30,28,1.01
5388,676,21,13,1.39
5389,676,11,21,0.58
5396,676,12,23,0.64
5397,676,17,20,0.88
5654,676,24,20,1.18
5655,676,16,21,0.85
5666,676,20,20,1.08
5667,676,36,27,1.30
5732,676,14,18,0.81
5733,676,23,11,1.51
5763,676,18,20,0.89
5764,676,18,20,0.89
5789,676,16,22,0.78
5790,676,26,14,1.41
5791,676,12,21,0.62
