365,168,14,19,0.75
366,168,25,19,1.45
401,168,15,16,0.86
402,168,27,20,1.29
405,168,22,20,1.07
1545,361,12,16,0.71
1546,361,16,17,1.23
3502,221,19,23,0.92
3503,221,12,14,0.81
3511,221,11,21,0.56
7055,221,21,16,1.20
7056,221,23,22,1.09
7247,221,10,19,0.52
7248,221,8,17,0.56
7626,221,11,17,0.81
7627,221,15,18,0.89
7628,221,16,24,0.69
7666,221,16,15,0.97
7667,221,15,13,0.98
7668,221,20,9,1.77
7672,221,12,20,0.65
7673,221,4,19,0.24
8165,221,14,15,0.91
8173,221,5,17,0.31
8591,221,15,24,0.61
8592,221,16,21,0.77
9114,221,16,14,1.04
9424,221,21,20,0.99
9433,221,13,8,1.35
