14029,115,17,18,1.11
14030,115,13,19,0.69
14040,115,13,9,1.21
14041,115,23,19,1.22
14045,115,17,22,0.77
14049,115,25,8,2.09
14051,115,18,22,0.80
14054,115,15,15,0.94
14061,115,17,17,0.92
14069,115,25,21,1.12
14666,115,13,18,0.80
14667,115,14,13,1.07
14668,115,20,20,1.03
14698,115,19,20,0.94
14700,115,17,24,0.71
14703,115,27,24,1.17
14940,1261,14,19,0.74
14942,1261,18,21,0.82
14945,1261,9,18,0.49
14948,1261,21,21,1.07
14951,1261,17,23,0.78
14955,1261,8,18,0.56
15284,115,16,22,0.82
15285,115,29,6,2.49
15286,115,25,22,1.15
15708,115,27,25,0.98
15710,115,20,19,1.02
16787,1401,14,24,0.61
16791,1401,7,16,0.47
16799,1401,10,21,0.55
16800,1401,26,12,1.53
