2016,03,24,23:00,538,184,7,623,13,16,6,9,7,7,538,17,19,0.87 
2016,03,24,23:00,538,184,6,623,7,16,4,11,3,5,538,12,19,0.65 
2016,03,24,19:00,538,550,7,623,16,11,6,9,10,2,538,24,15,1.30 
2016,03,24,19:00,550,538,0,623,8,16,5,10,3,6,538,16,15,0.98 
2016,03,24,17:00,538,377,6,623,16,11,13,2,3,9,538,15,18,0.84 
2016,03,24,15:30,233,538,14,623,16,4,11,4,5,0,538,12,18,0.64 
2016,03,24,13:00,538,572,1,623,16,14,6,9,10,5,538,20,15,1.08 
2015,04,02,21:40,648,1130,6,948,16,8,10,5,6,3,1130,23,16,1.24 
2015,04,02,19:00,1130,749,4,948,6,16,5,10,1,6,1130,8,20,0.43 
2015,04,02,14:00,1130,674,1,948,9,16,8,7,1,9,1130,15,18,0.92 
2015,04,02,14:00,674,1130,6,948,16,9,13,2,3,7,1130,20,16,1.10 
2014,04,18,17:00,314,1271,5,1076,16,3,12,3,4,0,1271,10,17,0.59 
2014,04,18,17:00,1271,314,2,1076,2,16,2,13,0,3,1271,15,13,1.04 
2014,01,26,19:00,718,1302,1,1093,12,16,7,8,5,8,1302,16,16,0.93 
2014,01,26,19:00,1302,718,6,1093,16,2,13,2,3,0,1302,18,8,1.45 
2013,12,09,21:00,1317,1302,6,1099,16,3,13,2,3,1,1302,7,17,0.39 
2013,12,09,21:00,1317,1302,1,1099,16,13,11,4,5,9,1302,20,19,0.93 
2013,10,22,21:00,1343,1303,7,1113,7,16,6,9,1,7,1303,9,11,0.80 
