9370,1018,9,17,0.57
9371,1018,14,20,0.74
11221,1094,14,21,0.71
11222,1094,12,20,0.66
12245,331,8,18,0.42
12246,331,15,23,0.64
12293,331,21,22,1.04
12294,331,15,10,1.17
12322,331,16,19,0.78
12323,331,14,11,1.15
15098,1271,13,19,0.74
15099,1271,8,18,0.48
15111,1271,15,24,0.69
15113,1271,21,11,1.60
15435,332,4,17,0.26
15438,332,7,19,0.38
15441,332,14,17,0.85
15670,1270,13,22,0.71
15671,1270,12,18,0.64
15798,1270,20,11,1.43
15799,1270,21,13,1.26
15800,1270,11,19,0.61
15801,1270,24,17,1.24
15802,1270,24,19,1.16
15923,146,15,23,0.68
15924,146,19,17,1.06
16021,146,12,13,0.87
16022,146,21,13,1.37
16107,1270,7,26,0.28
16108,1270,18,22,0.84
16109,1270,8,19,0.42
16131,146,17,16,0.95
16263,146,17,15,1.02
16280,146,21,15,1.51
16318,1270,21,13,1.35
16319,1270,14,17,0.85
16331,1270,16,17,0.84
16332,1270,15,25,0.66
