7942,858,15,20,0.71
7943,858,11,14,0.80
9013,858,10,21,0.53
9014,858,10,27,0.47
9479,858,8,17,0.45
9480,858,21,18,1.12
12650,1024,16,22,0.82
12668,1024,17,7,1.51
12705,1024,17,19,1.02
12706,1024,20,24,1.01
12738,1024,14,16,0.90
12739,1024,19,22,0.84
12780,1024,17,22,0.79
12781,1024,18,21,0.82
12782,1024,13,19,0.75
12828,1024,20,15,1.18
12851,1024,11,11,1.09
12872,1024,14,18,0.88
12873,1024,21,15,1.21
14602,1024,15,20,0.78
14607,1024,14,22,0.72
16255,1371,9,18,0.47
16308,1371,10,19,0.60
