94,100,25,23,0.97
95,100,18,19,0.88
213,100,21,12,1.41
214,100,17,17,1.00
472,100,13,18,0.73
473,100,17,21,0.98
686,100,40,28,1.29
687,100,15,14,0.88
708,100,19,21,0.85
709,100,15,19,0.81
729,100,14,22,0.63
730,100,20,19,0.94
731,100,16,21,0.79
762,100,13,19,0.74
763,100,23,20,1.11
764,100,18,19,0.92
952,100,15,19,0.96
953,100,21,29,0.74
954,100,19,13,1.37
1029,100,19,22,0.87
1030,100,12,22,0.57
2023,401,8,20,0.42
2032,401,22,20,1.13
2064,401,25,19,1.28
3096,401,21,21,1.12
3097,401,17,21,0.88
3143,401,30,17,1.46
3144,401,25,9,1.77
3145,401,5,17,0.40
3159,401,19,17,1.02
3160,401,19,16,1.08
3163,401,26,27,0.99
3193,401,25,12,1.79
3194,401,16,21,0.83
3198,401,25,17,1.30
3239,401,13,21,0.53
4972,78,24,17,1.20
4973,78,20,16,1.18
4974,78,15,16,1.02
5001,78,15,26,0.61
5011,78,28,29,1.00
5367,78,18,23,0.81
5368,78,5,17,0.44
5369,78,11,17,0.65
5377,78,18,20,0.89
5378,78,10,19,0.52
5396,78,17,21,0.81
5397,78,25,19,1.21
5519,78,18,11,1.46
5520,78,15,18,0.82
5521,78,18,15,1.11
5533,78,16,14,0.98
5534,78,19,19,0.96
5535,78,16,20,0.80
5545,78,23,18,1.12
5546,78,19,19,0.96
5547,78,20,19,1.00
5550,78,24,18,1.07
5774,78,14,22,0.68
5775,78,11,22,0.52
5780,78,18,14,1.15
5781,78,17,24,0.75
5782,78,16,16,1.11
5796,78,21,11,1.39
5797,78,17,13,1.09
5798,78,8,20,0.45
5825,78,26,17,1.37
5826,78,17,17,0.91
5877,78,10,19,0.54
5878,78,5,13,0.52
5879,78,16,19,0.84
6061,78,10,22,0.46
6062,78,6,18,0.39
6083,78,16,19,0.91
6084,78,9,19,0.53
6125,78,24,22,1.18
6126,78,18,17,1.26
6127,78,18,13,1.16
6185,78,12,18,0.65
6186,78,13,19,0.69
6187,78,30,24,1.20
6188,78,18,22,0.82
6189,78,18,22,0.90
6208,78,24,18,1.25
6209,78,16,32,0.56
6330,78,18,12,1.26
6331,78,20,16,1.31
6334,78,16,12,1.17
6335,78,13,18,0.69
6382,78,10,17,0.54
6383,78,11,20,0.53
6412,78,20,14,1.22
6413,78,26,24,1.01
6414,78,9,21,0.51
6863,78,25,18,1.13
6864,78,18,20,0.92
7073,78,19,14,1.13
7074,78,17,11,1.17
7162,78,22,17,1.19
7172,78,13,21,0.58
7188,78,7,17,0.53
7189,78,28,30,1.00
7256,78,12,20,0.59
7258,78,9,17,0.60
7297,78,22,7,1.91
7378,78,12,17,0.70
7416,78,11,19,0.63
7417,78,20,19,1.01
7438,78,12,3,1.40
7439,78,16,20,0.83
7463,78,14,19,0.73
7484,78,19,16,1.26
7485,78,25,15,1.42
7648,78,15,17,0.91
7650,78,13,20,0.65
7693,78,14,21,0.71
7694,78,14,14,1.00
7821,78,18,18,0.97
7822,78,13,19,0.70
7845,78,12,19,0.73
7849,78,12,19,0.64
7853,78,20,11,1.32
7901,78,12,16,0.78
7940,78,21,16,1.11
7941,78,16,22,0.75
7971,78,8,22,0.45
8008,78,10,18,0.59
8017,78,10,19,0.61
8024,78,17,19,0.81
8055,78,19,18,1.05
8061,78,16,10,1.16
8119,78,14,20,0.74
8120,78,6,19,0.37
8123,78,24,10,1.99
8255,78,13,17,0.81
8256,78,16,23,0.79
8286,78,11,23,0.52
8293,78,15,23,0.74
8319,78,20,19,1.01
8320,78,13,23,0.61
8358,78,19,18,0.95
8359,78,10,18,0.62
8360,78,26,18,1.30
8367,78,20,20,0.96
8368,78,20,18,0.99
8439,78,19,20,0.95
8440,78,16,19,0.80
8472,78,13,23,0.60
8484,78,13,19,0.67
8485,78,30,25,1.15
8494,78,17,9,1.42
8510,78,17,13,1.10
8511,78,17,18,0.90
8524,78,7,17,0.49
8557,78,15,13,1.06
8558,78,13,12,1.02
8559,78,22,19,1.09
8586,78,20,21,0.93
8587,78,18,21,0.88
8699,78,26,18,1.46
8721,78,22,14,1.37
8727,78,14,25,0.57
8752,78,17,15,1.00
8753,78,15,22,0.77
8791,78,8,15,0.54
8812,78,8,20,0.43
8885,78,13,22,0.69
8886,78,16,13,1.09
8887,78,17,17,0.89
8907,78,15,21,0.69
8908,78,14,25,0.58
8909,78,17,15,1.04
8910,78,11,12,0.84
8911,78,20,19,1.10
9088,78,21,20,1.09
9089,78,15,12,1.16
9148,78,17,20,0.96
9197,78,15,19,0.79
9321,755,19,17,1.05
9322,755,25,15,1.47
9422,755,13,18,0.75
9423,755,8,16,0.48
9429,755,15,22,0.69
9430,755,19,14,1.18
9431,755,21,19,1.19
9483,78,7,17,0.39
9484,78,16,15,0.95
9514,78,13,19,0.76
9515,78,20,13,1.29
9586,78,20,8,1.72
9587,78,24,8,1.84
9601,78,20,11,1.65
9602,78,22,8,1.79
9623,78,23,11,1.48
9624,78,13,9,1.14
9625,78,20,19,1.11
9726,78,18,31,0.60
9727,78,16,21,0.80
9778,78,13,9,1.14
9779,78,18,22,0.93
9780,78,13,19,0.73
9822,78,13,9,1.08
9823,78,17,20,0.86
9824,78,8,16,0.50
9850,78,23,18,1.10
9851,78,19,19,1.02
9899,78,17,18,0.92
9900,78,20,20,0.91
9979,78,32,13,1.97
9980,78,23,17,1.28
10057,78,26,10,1.99
10058,78,22,22,1.01
10290,78,12,16,0.74
10291,78,17,19,0.81
10292,78,17,23,0.76
10306,755,22,19,1.07
10307,755,23,21,1.05
10308,755,8,17,0.57
10326,78,13,20,0.64
10327,78,23,21,1.19
10328,78,7,17,0.40
10363,78,15,14,0.97
10364,78,23,28,0.76
10365,78,20,19,1.05
10391,78,21,22,1.09
10392,78,10,16,0.72
10474,78,21,15,1.10
10475,78,16,17,0.84
10476,78,16,19,0.78
10477,78,19,20,0.96
10478,78,16,10,1.19
10479,78,15,22,0.73
10481,78,12,20,0.65
10482,78,13,18,0.74
10483,78,28,17,1.40
10488,78,13,8,1.23
10489,78,10,20,0.51
10490,78,22,21,1.00
10501,78,21,11,1.48
10502,78,19,13,1.32
10503,78,8,18,0.49
10513,78,15,19,0.77
10514,78,18,17,1.06
10536,78,13,20,0.68
10537,78,14,19,0.85
10544,78,17,14,0.96
10545,78,18,14,1.16
10546,78,20,21,0.97
10552,78,15,15,0.89
10560,78,21,13,1.23
10566,78,22,20,1.06
10570,78,19,24,0.83
10717,78,22,17,1.30
10718,78,3,18,0.17
10719,78,15,20,0.80
10935,78,24,19,1.25
10936,78,21,19,1.11
10943,78,16,21,0.79
10947,78,11,19,0.57
10948,78,17,19,0.89
11010,78,14,20,0.69
11011,78,6,17,0.36
11018,78,18,14,1.16
11019,78,21,22,1.07
11020,78,22,21,1.01
11023,78,21,16,1.06
11025,78,12,21,0.60
11032,78,20,18,1.38
11033,78,22,25,0.84
11039,78,8,17,0.67
11040,78,21,16,1.13
11069,78,15,23,0.70
11081,78,35,28,1.17
11092,78,29,27,1.09
11093,78,15,14,0.91
11099,78,20,14,1.20
11101,78,16,17,1.02
11111,78,18,14,1.11
11117,78,17,21,0.76
11125,78,24,11,1.70
11133,78,23,19,1.08
11134,78,20,19,0.97
11166,78,9,19,0.56
11167,78,20,23,0.94
11171,78,28,34,0.81
11172,78,18,16,1.12
11214,78,5,18,0.29
11215,78,39,26,1.48
11225,78,21,14,1.21
11235,78,12,16,0.81
11257,78,21,21,1.02
11258,78,20,17,1.07
11279,78,22,22,1.04
11280,78,16,11,1.38
11301,78,7,17,0.42
11302,78,21,20,1.00
11310,78,9,18,0.57
11326,78,13,17,0.79
11327,78,14,20,0.78
11338,78,13,17,0.79
11339,78,23,18,1.08
11340,78,35,24,1.34
11341,78,10,21,0.52
11342,78,21,21,1.01
11348,78,22,19,1.17
11349,78,27,15,1.38
11350,78,15,18,0.75
11396,78,15,7,1.46
11397,78,22,9,1.49
11398,78,11,20,0.57
11435,78,20,18,1.07
11436,78,16,20,0.99
11437,78,17,15,1.03
11447,78,17,14,1.02
11479,78,19,20,0.95
11480,78,15,11,1.12
11503,78,17,13,1.28
11504,78,17,8,1.40
11505,78,16,19,0.82
11522,78,19,11,1.37
11523,78,27,5,2.52
11546,78,13,21,0.63
11547,78,16,21,0.85
11598,78,27,21,1.19
11609,78,17,20,0.80
11610,78,19,18,1.00
11635,78,28,14,1.74
11636,78,20,16,1.09
11655,78,20,21,0.99
11683,78,10,11,0.94
11684,78,18,15,1.01
11693,78,14,15,0.87
11694,78,24,14,1.37
11695,78,20,25,0.81
11705,78,15,23,0.66
11745,78,23,14,1.26
11765,78,19,11,1.39
11766,78,7,16,0.43
11770,78,16,19,0.82
11771,78,22,24,0.91
11827,78,21,23,0.88
11828,78,22,20,1.13
11845,78,21,23,0.84
11846,78,16,15,0.92
11860,78,23,25,0.93
11861,78,14,18,0.75
11878,78,18,20,0.87
11971,78,12,16,0.68
11972,78,5,17,0.28
11973,78,28,19,1.24
11977,78,19,16,1.01
11979,78,23,20,1.09
11981,78,11,18,0.59
12022,78,8,19,0.43
12023,78,12,19,0.66
12039,78,19,20,0.91
12040,78,17,8,1.43
12052,78,14,20,0.74
12053,78,25,25,0.95
12054,78,27,17,1.32
12063,78,24,22,1.13
12064,78,8,18,0.48
12080,78,18,21,0.78
12089,78,18,18,0.99
12112,78,13,25,0.54
12121,78,16,19,0.80
12122,78,23,27,0.87
12331,78,14,11,1.05
12332,78,19,9,1.30
12333,78,25,13,1.36
12358,78,16,17,0.99
12359,78,19,8,1.46
12360,78,9,17,0.48
12378,78,15,21,0.75
12379,78,8,21,0.36
12394,78,18,8,1.44
12395,78,23,15,1.29
12396,78,13,24,0.53
12410,78,21,19,1.01
12411,78,16,20,0.77
12440,78,12,9,0.96
12441,78,18,7,1.52
12468,78,15,17,0.81
12470,78,14,11,1.05
12518,78,19,18,1.02
12522,78,36,32,1.09
13035,78,11,21,0.62
13040,78,26,23,1.11
13147,78,10,13,0.85
13170,78,21,14,1.27
13171,78,12,19,0.65
13172,78,17,18,0.89
