34,70,6,20,0.31
38,70,12,21,0.70
92,70,10,21,0.46
93,70,10,17,0.57
171,70,9,16,0.63
172,70,7,17,0.34
576,70,12,20,0.69
577,70,22,20,1.00
578,70,24,20,1.13
615,70,17,20,0.92
616,70,19,24,0.77
617,70,17,20,0.80
682,70,6,18,0.36
683,70,10,17,0.66
1517,70,16,17,0.94
1518,70,30,14,1.70
1519,70,32,17,1.66
1520,70,9,16,0.66
4552,397,16,20,0.84
4553,397,11,16,0.71
4727,397,19,26,0.80
4728,397,9,20,0.47
4729,397,21,18,1.09
4789,397,21,22,0.96
4790,397,16,20,0.84
4817,397,13,17,0.84
5054,397,20,17,1.00
5055,397,14,18,0.77
5056,397,29,17,1.43
5543,397,19,22,0.86
5544,397,27,25,1.02
5570,397,25,12,1.62
6000,763,23,22,1.07
6001,763,14,18,0.88
6459,747,19,20,0.94
6460,747,16,22,0.76
6461,747,25,27,0.97
6471,747,26,16,1.33
6472,747,22,14,1.40
6473,747,18,20,0.92
6810,747,17,21,0.86
6811,747,11,21,0.61
6820,747,20,20,1.17
6822,747,14,9,1.11
6954,747,24,22,1.15
6955,747,18,12,1.31
6956,747,12,19,0.67
6982,747,20,19,0.96
6983,747,11,13,0.78
7045,747,9,20,0.47
7046,747,21,23,1.03
7080,747,20,16,1.17
7081,747,23,18,1.24
7082,747,27,20,1.09
7083,747,20,20,1.13
7435,747,16,15,1.04
7436,747,16,20,0.84
7437,747,17,21,0.81
7474,619,22,27,0.78
7475,619,27,20,1.35
7476,619,8,12,0.68
7798,619,12,19,0.60
7799,619,20,11,1.45
7800,619,18,20,0.95
7990,619,11,21,0.53
7991,619,11,23,0.54
8096,619,12,18,0.63
8097,619,9,23,0.41
8277,619,28,22,1.29
8278,619,29,20,1.37
8279,619,9,17,0.61
8358,619,15,23,0.74
8359,619,19,12,1.38
8360,619,15,22,0.65
8369,619,23,23,1.12
8370,619,15,18,0.80
8436,619,17,18,0.90
8437,619,16,19,0.87
8498,619,10,11,0.81
8499,619,13,15,0.83
8500,619,15,15,0.89
8525,619,18,8,1.51
8526,619,15,11,1.28
8575,619,17,11,1.23
8576,619,20,18,0.98
8700,341,23,16,1.28
8701,341,24,24,1.03
8788,341,11,17,0.63
8789,341,6,18,0.37
8790,341,18,8,1.48
8878,341,10,18,0.51
8879,341,17,10,1.35
8926,341,22,22,1.03
8927,341,12,14,0.86
8928,341,13,21,0.60
8964,341,15,20,0.90
8965,341,18,15,1.28
8996,341,20,17,1.10
8997,341,8,16,0.54
9038,341,22,24,0.99
9039,341,25,15,1.39
9067,341,23,19,1.08
9068,341,22,21,1.02
9344,333,20,28,0.73
9345,333,12,17,0.75
9357,333,33,28,1.10
9358,333,20,9,1.55
9485,919,27,27,1.05
9486,919,9,18,0.53
9854,919,13,19,0.84
9855,919,21,19,1.10
10047,919,24,22,1.14
10048,919,24,28,0.88
10151,919,17,18,1.05
10152,919,29,19,1.38
10233,919,16,18,0.95
10234,919,16,20,0.90
10253,919,8,18,0.46
10254,919,6,17,0.47
11193,1093,13,8,1.06
11194,1093,11,21,0.54
11221,1093,26,12,1.74
11222,1093,17,14,1.36
11528,1093,13,17,0.81
11529,1093,15,19,0.89
11530,1093,34,12,2.17
11567,1093,10,22,0.45
11595,1093,17,21,0.97
11697,1093,21,26,0.84
11698,1093,13,18,0.72
11699,1093,19,17,1.15
11746,1093,18,8,1.59
11747,1093,28,20,1.30
11772,1093,32,16,1.57
11773,1093,22,14,1.40
11866,1093,17,16,1.05
11867,1093,18,22,0.82
11868,1093,18,16,1.07
11943,1093,24,10,1.74
11944,1093,23,10,1.58
11945,1093,13,23,0.58
12001,1093,13,22,0.62
12006,1093,23,19,1.24
12256,1093,16,20,0.80
12257,1093,26,20,1.24
12258,1093,31,28,1.09
12259,1093,21,21,1.02
12375,1093,15,18,0.94
12376,1093,18,10,1.25
12377,1093,17,19,0.90
12381,1093,23,14,1.43
12382,1093,19,13,1.20
12499,1093,18,20,0.92
12502,1093,21,8,1.49
12510,1093,16,16,1.04
13062,919,28,44,0.69
13063,919,20,21,0.90
13064,919,32,36,0.91
13274,919,10,23,0.49
13275,919,7,19,0.33
13282,919,20,19,1.10
13283,919,15,20,0.79
13284,919,16,19,0.85
13392,919,18,22,0.81
13393,919,25,22,1.12
14370,984,12,20,0.60
14420,984,20,15,1.19
14421,984,23,7,2.13
16161,984,25,13,1.55
16238,984,19,19,0.93
16247,1369,5,16,0.26
16276,984,21,12,1.46
16317,984,19,20,0.98
16327,984,7,16,0.48
16482,984,18,16,1.04
16483,984,14,8,1.15
