14136,1224,6,18,0.38
14157,1224,13,24,0.58
14173,1224,13,17,0.93
14197,1224,5,19,0.25
14199,1224,12,13,0.82
14230,33,11,17,0.73
14244,1224,15,13,0.97
14251,1224,8,14,0.64
14288,1224,9,15,0.61
14355,33,19,18,1.00
14449,33,6,2,1.06
14450,33,13,11,1.08
16816,1408,14,11,1.02
16817,1408,9,8,1.01
16818,1408,12,13,0.99
16819,1408,23,20,1.17
16820,1408,22,9,1.51
16828,1408,19,15,1.13
16829,1408,20,17,1.04
16867,1408,19,7,1.64
16870,1408,27,13,1.65
16875,1408,15,16,1.00
16981,1408,16,22,0.76
16982,1408,4,20,0.25
16983,1408,14,14,0.93
16991,1408,11,20,0.64
16994,1408,12,16,0.84
16995,1408,12,20,0.61
16997,1408,16,24,0.68
16998,1408,16,18,0.88
17029,1408,24,5,1.93
17030,1408,20,12,1.39
17062,1408,11,16,0.77
17110,1408,11,20,0.60
17118,1408,20,8,1.58
17126,1408,16,15,1.18
17127,1408,10,19,0.62
17131,1408,23,12,1.45
17135,1408,20,16,1.04
17136,1408,9,16,0.65
17150,1408,15,18,0.97
17158,1408,18,6,1.53
17190,1408,10,15,0.65
17292,1408,15,20,0.75
17293,1408,15,18,0.87
17294,1408,9,16,0.56
17311,1408,17,20,0.84
17312,1408,19,11,1.22
17313,1408,17,19,0.95
17328,1408,29,17,1.54
17331,1408,22,12,1.46
17333,1408,18,11,1.28
17338,1408,10,20,0.57
17367,1408,20,18,1.07
17382,1408,22,10,1.49
17397,1408,22,17,1.16
17436,1408,21,19,0.99
17437,1408,13,21,0.73
17477,1408,26,28,0.96
17478,1408,31,7,2.29
17479,1408,14,17,0.85
