2013,03,30,00:15,383,320,10,1155,16,9,11,4,5,5,320,13,19,0.77 
2013,03,30,00:15,320,383,11,1155,16,8,10,5,6,3,320,18,15,1.10 
2013,03,30,00:15,383,320,9,1155,16,8,8,7,8,1,320,14,19,0.73 
2013,03,29,17:00,52,320,13,1155,16,8,10,5,6,3,320,14,16,0.88 
2013,03,29,17:00,320,52,10,1155,8,16,4,11,4,5,320,11,20,0.59 
2013,03,29,13:30,210,320,13,1155,16,9,11,4,5,5,320,16,18,1.06 
2013,03,29,13:30,320,210,10,1155,0,16,0,15,0,1,320,4,16,0.21 
2013,03,29,10:00,320,215,11,1155,8,16,7,8,1,8,320,14,18,0.84 
2013,03,29,10:00,215,320,10,1155,16,6,10,5,6,1,320,12,19,0.63 
2013,03,06,20:57,706,320,9,1167,10,16,7,8,3,8,320,13,17,0.74 
2013,03,06,20:00,320,706,10,1167,16,6,10,5,6,1,320,19,13,1.35 
