765,255,27,23,1.20
766,255,21,19,1.18
767,255,13,19,0.70
779,255,21,10,1.40
780,255,22,18,1.08
781,255,19,17,1.06
2139,140,13,17,0.75
2140,140,23,18,1.19
2144,140,26,18,1.36
2146,140,21,18,1.17
2147,140,32,24,1.19
2207,140,26,19,1.46
2208,140,32,11,2.14
2209,140,19,22,0.82
2230,140,28,20,1.22
2231,140,21,13,1.30
2254,140,15,8,1.41
2255,140,21,18,1.09
2277,140,15,22,0.65
2278,140,8,20,0.38
2498,140,20,13,1.26
2499,140,12,21,0.69
2662,140,24,16,1.35
2663,140,24,18,1.30
2709,140,26,23,1.10
2710,140,28,17,1.47
3280,140,24,12,1.64
3281,140,21,20,1.02
3283,140,22,10,1.74
3295,140,33,17,1.91
3296,140,20,20,0.96
3329,140,29,16,1.55
3330,140,21,18,1.27
3331,140,16,10,1.23
3804,140,23,10,1.52
3805,140,25,20,1.21
4625,140,19,8,1.72
