1824,42,20,16,1.06
1825,42,21,13,1.19
1831,42,19,14,1.19
1832,42,15,21,0.73
1833,42,28,15,1.53
1838,42,12,15,0.84
1839,42,13,17,0.86
1840,42,10,18,0.58
1843,42,13,16,0.82
1844,42,19,21,0.89
1858,42,17,23,0.76
2009,42,22,24,0.94
2023,42,15,11,1.07
2033,42,18,18,0.96
2057,42,9,20,0.50
2565,459,18,20,0.94
2566,459,19,21,0.91
2567,459,18,19,0.96
2575,459,14,23,0.66
2578,459,14,14,0.93
2588,459,8,18,0.48
2589,459,15,17,0.96
2604,459,15,10,1.22
2605,459,14,11,1.10
2664,459,19,18,1.00
2683,459,16,15,1.02
2774,459,19,8,1.64
2775,459,13,17,0.79
2776,459,15,8,1.48
2777,459,13,18,0.72
2904,459,13,19,0.77
2905,459,16,19,0.94
2943,459,17,21,0.79
2944,459,17,24,0.70
2945,459,25,20,1.21
2991,459,13,19,0.75
2998,459,25,8,1.94
3109,459,9,17,0.55
3110,459,15,19,0.79
3111,459,9,31,0.37
3112,459,13,10,1.06
3156,459,15,15,0.91
3157,459,11,24,0.48
3158,459,3,18,0.21
3161,459,15,16,0.89
3162,459,18,17,1.03
3195,459,22,19,1.03
3196,459,25,20,1.12
3197,459,20,18,1.03
3237,459,19,15,1.19
3238,459,19,17,1.07
3680,459,16,24,0.69
3681,459,9,16,0.64
3705,459,9,18,0.60
3729,459,16,16,1.02
4314,459,18,19,1.03
4315,459,20,19,1.01
4445,459,4,18,0.25
4446,459,8,18,0.57
4447,459,15,17,0.90
4478,459,21,21,0.98
4479,459,20,14,1.24
4532,459,10,17,0.60
4533,459,13,13,0.87
4534,459,13,16,0.80
4583,459,14,9,1.32
4584,459,18,11,1.18
4754,459,15,14,0.86
4755,459,21,19,1.08
4892,459,15,24,0.67
4893,459,23,23,1.03
4894,459,12,18,0.75
4902,459,14,20,0.71
4904,459,20,17,1.12
4905,459,16,15,0.98
4909,459,17,24,0.81
4911,459,20,17,1.13
4963,459,9,18,0.47
4964,459,11,16,0.77
4986,459,19,9,1.50
5005,459,17,23,0.80
5118,459,12,17,0.72
5149,459,11,16,0.68
5150,459,13,21,0.62
5151,459,14,14,0.90
5158,459,9,9,0.89
5159,459,18,30,0.63
5160,459,24,17,1.32
5169,459,21,16,1.23
5170,459,20,7,1.64
5318,459,21,25,0.85
5319,459,21,22,0.96
5321,459,13,19,0.75
5322,459,17,11,1.26
5331,459,18,18,1.10
5332,459,21,20,0.99
5333,459,24,20,1.06
5357,459,15,22,0.73
5584,735,24,14,1.35
5585,735,20,22,0.88
5586,735,15,12,1.07
5592,735,25,14,1.45
5593,735,22,20,1.08
5604,735,17,10,1.22
5605,735,9,17,0.57
5606,735,12,21,0.81
5858,735,20,23,0.86
5860,735,15,9,1.36
5873,735,18,6,1.96
5884,735,26,21,1.22
7098,735,13,22,0.61
7099,735,12,18,0.71
7100,735,15,22,0.69
7125,735,19,10,1.55
7126,735,15,11,1.26
7142,735,26,24,1.18
7143,735,29,23,1.27
7144,735,16,22,0.82
7149,735,12,17,0.77
7154,735,12,21,0.61
7182,735,20,11,1.54
7345,735,10,23,0.46
7346,735,24,22,1.04
7347,735,33,25,1.18
7594,735,27,22,1.12
7595,735,19,10,1.35
7596,735,17,19,0.92
7703,735,27,18,1.30
7704,735,22,14,1.33
8401,735,16,20,0.76
8402,735,6,19,0.34
8535,735,17,21,0.78
8536,735,22,7,2.00
8826,735,26,16,1.42
8875,735,17,22,0.77
8950,735,23,24,0.89
8984,735,14,17,0.80
9128,735,14,24,0.64
9129,735,17,32,0.52
9130,735,20,17,0.99
9390,735,13,16,0.82
9391,735,17,14,1.08
9410,735,14,23,0.66
9411,735,9,16,0.63
9565,735,7,16,0.47
9566,735,7,15,0.54
9567,735,32,20,1.43
9573,735,23,14,1.27
9574,735,21,25,0.86
9575,735,20,16,1.23
9649,735,14,20,0.79
9650,735,13,16,0.82
9662,735,8,11,0.79
9663,735,25,16,1.51
9666,735,23,6,1.85
9667,735,15,20,0.80
9673,735,17,10,1.26
10889,299,11,17,0.73
10890,299,21,20,0.97
