2016,08,13,03:30,77,78,6,465,16,12,10,5,6,7,78,15,20,0.74 
2016,08,13,03:30,78,77,7,465,16,3,12,3,4,0,78,9,11,0.80 
2016,08,13,03:30,77,78,2,465,16,9,12,3,4,6,78,23,19,1.22 
2016,08,11,03:45,78,44,0,476,11,16,4,11,7,5,78,8,24,0.38 
2016,08,11,03:45,78,44,14,476,16,11,11,4,5,7,78,20,15,1.09 
2016,08,11,03:45,44,78,4,476,16,12,7,8,9,4,78,9,19,0.57 
2016,08,10,03:10,78,128,1,465,16,11,8,7,8,4,78,16,17,0.99 
2016,08,10,03:10,78,128,0,465,16,7,8,7,8,0,78,12,13,0.82 
2016,06,09,01:00,194,78,14,548,16,12,11,4,5,8,78,13,21,0.65 
2016,06,09,01:00,78,194,7,548,7,16,4,11,3,5,78,9,19,0.52 
2016,06,03,02:00,78,95,7,548,3,16,3,12,0,4,78,8,17,0.50 
2016,06,03,02:00,78,95,0,548,16,7,12,3,4,4,78,18,13,1.21 
2016,06,02,02:00,78,43,14,548,8,16,6,9,2,7,78,13,20,0.76 
2016,06,02,02:00,43,78,1,548,14,16,5,10,9,6,78,24,21,1.11 
2016,05,26,03:15,78,142,7,548,16,12,9,6,7,6,78,19,15,1.09 
2016,05,26,03:15,78,142,0,548,14,16,8,7,6,9,78,17,23,0.76 
2016,05,25,02:30,94,78,7,548,16,7,8,7,8,0,78,15,18,0.80 
2016,05,25,02:30,94,78,0,548,9,16,6,9,3,7,78,15,15,0.92 
2016,05,21,00:15,113,78,0,548,16,6,9,6,7,0,78,10,21,0.47 
2016,05,21,00:15,113,78,2,548,16,3,14,1,2,2,78,7,17,0.42 
2016,05,19,02:35,6,78,1,548,16,8,12,3,4,5,78,17,16,1.08 
2016,05,19,02:35,6,78,7,548,16,7,9,6,7,1,78,13,19,0.66 
