1499,354,16,17,0.90
1500,354,13,18,0.80
1501,354,16,22,0.78
1527,354,14,14,0.92
1528,354,18,16,0.98
1529,354,15,24,0.67
7494,406,27,35,0.79
7495,406,17,21,0.91
7510,406,13,16,0.85
7511,406,25,17,1.29
8839,993,15,17,0.95
9037,993,10,21,0.52
9284,993,13,19,0.72
9534,634,9,20,0.50
9847,634,7,20,0.45
10051,634,13,21,0.65
10194,634,14,9,1.15
10332,406,19,19,0.97
10368,406,4,18,0.33
10369,406,16,21,0.78
10419,406,13,21,0.82
10420,406,9,18,0.54
10423,406,10,19,0.64
10424,406,23,20,1.13
10425,406,10,20,0.56
10437,406,13,15,0.81
10438,406,16,23,0.70
10439,406,22,15,1.34
14635,634,8,17,0.46
14641,634,11,17,0.66
14657,634,5,19,0.28
14674,634,4,18,0.22
17046,355,10,17,0.66
17052,355,13,19,0.76
17059,355,23,25,0.87
17114,355,25,26,0.87
17317,355,20,17,1.01
17318,355,13,21,0.74
17320,355,15,20,0.81
17323,355,18,19,1.04
17440,355,7,17,0.45
17441,355,13,18,0.78
17471,355,13,23,0.61
17472,355,25,12,1.52
17473,355,7,19,0.47
