2015,09,05,12:00,369,756,0,809,16,3,13,2,3,1,756,8,16,0.60 
2015,09,05,12:00,756,369,7,809,3,16,1,14,2,2,756,14,18,0.75 
2013,05,01,20:00,1312,722,11,1144,19,16,10,5,5,10,722,22,18,1.09 
2013,05,01,20:00,1312,722,9,1144,16,8,10,5,6,3,722,13,20,0.76 
2013,05,01,20:00,1312,722,10,1144,14,16,9,6,5,10,722,25,20,1.18 
2013,05,01,18:00,722,468,9,1144,10,16,3,12,7,4,722,23,17,1.20 
2013,05,01,18:00,722,468,10,1144,12,16,7,8,5,8,722,17,18,0.90 
2013,03,30,00:15,1418,722,10,1155,16,1,14,1,2,0,722,1,17,0.05 
2013,03,30,00:15,1418,722,13,1155,19,15,11,4,4,11,722,20,29,0.82 
2013,03,29,17:00,722,8,10,1155,6,16,3,12,3,4,722,10,21,0.47 
2013,03,29,17:00,722,8,9,1155,2,16,2,13,0,3,722,10,17,0.57 
2013,03,29,13:30,1414,722,9,1155,16,6,9,6,7,0,722,10,22,0.43 
2013,03,29,10:00,1325,722,11,1155,16,9,10,5,6,4,722,10,22,0.43 
2013,03,29,10:00,1325,722,10,1155,16,13,6,9,10,4,722,24,22,1.03 
2013,03,20,19:00,1149,1323,10,1158,16,13,9,6,7,7,1149,28,21,1.33 
2013,03,20,18:00,215,1149,10,1158,16,7,9,6,7,1,1149,19,21,0.96 
2013,03,20,17:00,1149,841,13,1158,8,16,8,7,0,9,1149,14,21,0.71 
2013,03,18,18:00,8,1149,11,1158,16,4,12,3,4,1,1149,7,20,0.32 
2013,03,14,19:00,1149,1214,11,1158,6,16,6,9,0,7,1149,13,21,0.58 
2013,03,12,19:00,1180,1149,10,1158,13,16,7,8,6,8,1149,29,23,1.25 
2013,03,10,20:00,250,1149,12,1158,16,2,13,2,3,0,1149,5,17,0.31 
2013,03,10,18:00,49,1149,9,1158,16,4,12,3,4,1,1149,8,19,0.40 
