1705,378,13,19,0.84
1706,378,14,22,0.64
1712,378,24,14,1.42
1713,378,27,17,1.48
1721,378,26,16,1.50
1728,378,22,13,1.35
1742,378,19,12,1.30
2061,256,23,18,1.15
2062,256,6,16,0.40
2781,378,20,18,1.14
2782,378,27,13,1.68
2783,378,22,21,1.12
4159,574,9,17,0.57
4160,574,6,19,0.34
4187,574,31,22,1.29
4188,574,22,13,1.33
4230,574,11,14,0.77
4258,574,22,15,1.30
5253,712,14,20,0.71
5254,712,13,20,0.71
5263,712,16,12,1.47
5264,712,17,8,1.43
5281,712,23,25,0.96
5560,379,21,19,1.07
6699,852,21,14,1.32
6704,852,12,18,0.77
6705,852,26,21,1.17
6706,852,20,24,0.91
6746,852,25,11,1.65
6747,852,21,20,0.95
7321,136,33,27,1.24
7578,136,26,16,1.44
7581,136,23,17,1.33
7585,136,23,15,1.56
7748,136,30,19,1.51
12858,1164,17,22,0.77
12868,1164,13,17,0.74
