2016,08,11,04:15,91,113,7,485,16,9,7,8,9,1,113,14,19,0.73 
2016,08,11,04:15,91,113,1,485,16,11,8,7,8,4,113,10,22,0.50 
2016,08,11,04:15,113,91,2,485,19,17,4,11,11,4,113,24,23,0.98 
2016,08,10,04:10,113,7,2,485,16,11,13,2,3,9,113,13,15,1.00 
2016,08,10,04:10,113,7,5,485,7,16,7,8,0,8,113,12,18,0.71 
2016,08,10,04:10,113,7,1,485,16,14,7,8,9,6,113,14,22,0.67 
2016,08,10,01:00,113,77,1,465,9,16,8,7,1,9,113,17,20,1.08 
2016,08,10,01:00,113,77,0,465,4,16,2,13,2,3,113,9,19,0.45 
2016,07,13,04:10,113,90,7,522,17,19,7,8,8,7,113,26,26,0.96 
2016,07,13,04:10,113,90,0,522,9,16,9,6,0,10,113,13,18,0.78 
2016,07,13,04:10,90,113,2,522,10,16,6,9,4,7,113,13,19,0.68 
2016,06,17,00:15,113,6,2,548,16,9,12,3,4,6,113,20,12,1.28 
2016,06,17,00:15,113,6,7,548,9,16,4,11,5,5,113,13,20,0.64 
2016,04,26,02:00,95,6,7,599,16,7,9,6,7,1,6,8,20,0.45 
2016,04,26,02:00,95,6,14,599,19,16,4,11,11,4,6,29,23,1.14 
2016,04,24,22:00,404,6,1,600,16,11,9,6,7,5,6,13,23,0.59 
2016,04,24,22:00,404,6,4,600,16,9,11,4,5,5,6,15,21,0.82 
2016,04,24,02:15,6,113,14,600,12,16,8,7,4,9,6,14,23,0.67 
2016,04,24,01:15,95,6,4,600,3,16,3,12,0,4,6,20,11,1.74 
2015,09,04,02:50,1014,1015,7,832,16,10,11,4,5,6,1014,23,16,1.25 
2015,09,04,02:50,1015,1014,0,832,5,16,5,10,0,6,1014,18,14,1.15 
