14611,1246,17,19,0.89
14614,1246,9,19,0.55
15814,1285,14,16,0.86
15815,1285,17,22,0.79
15828,1285,16,18,0.90
15829,1285,26,9,2.21
15830,1285,15,23,0.71
16010,1285,26,15,1.48
16012,1285,20,10,1.48
16116,1285,18,25,0.75
16118,1285,34,25,1.42
16122,1285,22,18,1.15
16130,1285,24,12,1.69
16184,1285,29,22,1.33
16185,1285,13,21,0.63
16250,1285,22,21,1.06
16254,1285,29,17,1.52
16255,1285,19,9,1.51
16294,1285,18,19,0.92
16297,1285,21,21,1.03
16300,1285,22,14,1.71
16303,1285,15,16,0.98
16426,1285,17,21,0.81
16434,1285,24,17,1.32
16507,1285,9,23,0.47
16514,1285,11,21,0.55
16635,1285,8,20,0.43
16636,1285,21,23,0.89
16637,1285,14,20,0.72
16643,1285,15,17,0.79
16644,1285,24,17,1.37
16674,1285,12,20,0.69
16687,1285,15,18,0.80
17063,1421,20,21,0.98
