38,73,18,16,1.06
109,73,5,16,0.26
110,73,14,17,1.00
138,115,8,21,0.40
139,115,25,12,1.58
140,115,14,21,0.67
149,115,5,19,0.33
150,115,17,21,0.91
156,115,7,20,0.44
361,73,6,20,0.35
558,73,11,18,0.60
559,73,19,21,0.90
871,73,26,21,1.14
872,73,16,14,1.03
935,73,19,12,1.38
999,73,12,19,0.67
1003,73,32,14,1.89
1096,73,20,17,1.11
1600,73,7,10,0.70
2001,73,15,16,1.14
2002,73,12,18,0.84
3065,427,21,16,1.09
3066,427,14,22,0.64
3198,427,24,20,1.23
3236,427,21,18,1.13
4020,427,18,20,1.03
4021,427,19,15,1.09
4026,427,24,18,1.20
4027,427,22,6,1.86
4091,427,16,19,0.82
4371,427,20,21,0.98
4459,427,14,17,0.87
4819,427,23,21,1.10
4824,427,26,17,1.39
5445,427,10,12,0.80
5446,427,18,20,0.95
5447,427,18,20,0.87
5485,135,18,20,0.96
5599,427,16,19,0.93
5600,427,20,14,1.17
5601,427,31,33,1.04
5631,427,18,17,0.99
5632,427,19,18,1.03
5633,427,14,17,0.80
5640,427,17,15,1.08
6047,427,8,19,0.51
6048,427,17,17,0.99
6049,427,19,18,1.00
6056,427,22,11,1.52
6057,427,22,8,1.86
6101,427,27,18,1.67
6102,427,17,22,0.74
6103,427,23,20,1.14
6171,427,13,21,0.71
6172,427,22,21,1.01
6173,427,20,17,1.06
6453,427,14,12,1.03
6454,427,21,12,1.43
6519,427,23,22,1.01
6520,427,24,16,1.15
6763,857,18,20,0.95
6764,857,18,18,1.11
6772,857,9,19,0.49
6773,857,13,23,0.63
6774,857,22,16,1.23
6863,857,25,25,0.95
6864,857,32,19,1.67
6896,857,20,8,1.89
6897,857,18,16,1.02
6921,857,25,16,1.48
6922,857,26,14,1.60
7084,857,21,20,1.07
7085,857,17,17,1.06
7086,857,15,20,0.80
7092,857,21,18,0.99
7093,857,31,26,1.15
7136,857,15,6,1.37
7137,857,34,22,1.32
7190,857,24,18,1.21
7191,857,17,16,1.13
7192,857,19,13,1.18
7193,857,17,10,1.28
7194,857,23,16,1.18
7195,857,26,20,1.23
7503,857,34,21,1.58
7504,857,17,19,0.96
7505,857,21,16,1.22
7541,857,17,15,1.41
7542,857,27,17,1.35
7543,857,21,21,1.00
7586,857,18,16,1.03
7587,857,24,16,1.36
7714,857,10,9,0.89
7715,857,29,19,1.36
7716,857,13,19,0.82
7818,857,9,20,0.51
7820,857,18,16,1.03
7828,857,22,19,1.09
7831,857,11,19,0.56
7832,857,24,21,1.06
7925,857,21,10,1.57
7926,857,18,11,1.26
8160,957,10,23,0.44
8161,957,11,18,0.71
8162,957,10,16,0.61
8171,957,12,17,0.75
8172,957,10,18,0.56
8290,857,23,18,1.22
8291,857,16,8,1.36
8292,857,27,23,1.02
8346,857,16,19,0.88
8361,857,15,13,1.10
8365,857,13,19,0.72
8366,857,9,18,0.53
8818,857,7,16,0.45
8819,857,27,24,1.02
8822,857,19,21,1.04
8823,857,21,15,1.32
8868,857,27,18,1.60
8869,857,20,20,0.97
8870,857,28,22,1.14
8871,857,19,20,0.90
9294,857,11,17,0.61
9295,857,13,19,0.72
9296,857,12,17,0.74
9386,857,15,19,0.84
9422,857,21,10,1.45
9423,857,19,6,1.70
9456,857,17,18,0.86
9457,857,33,15,1.74
9458,857,33,22,1.41
9481,857,17,13,1.11
9482,857,14,14,1.09
9548,857,17,19,0.83
9549,857,12,20,0.65
9809,857,14,16,0.92
9810,857,17,18,1.10
9848,857,18,17,0.92
9849,857,22,14,1.30
9883,857,14,14,0.90
9892,857,30,8,2.08
10015,857,16,14,1.10
10016,857,26,16,1.58
11262,1095,13,19,0.74
11270,1095,34,23,1.34
11604,857,17,12,1.08
11605,857,20,17,1.10
12265,857,20,13,1.22
12266,857,24,13,1.45
12275,857,14,20,0.72
