177,23,8,21,0.44
178,23,18,19,0.96
179,23,15,19,0.81
197,23,11,19,0.63
198,23,15,19,0.89
199,23,17,21,0.84
301,23,17,18,1.11
302,23,22,22,1.06
303,23,13,20,0.66
785,23,17,13,1.15
786,23,20,20,0.97
898,23,23,18,1.24
899,23,16,11,1.12
905,23,15,20,0.83
906,23,22,10,1.68
907,23,13,16,0.82
908,23,6,18,0.46
909,23,13,16,0.86
910,23,13,11,1.03
936,23,22,16,1.24
938,23,12,17,0.70
942,23,9,19,0.48
949,23,18,15,1.20
983,23,25,13,1.71
984,23,23,18,1.20
1088,23,19,16,1.15
1089,23,14,20,0.74
1092,23,9,25,0.44
1093,23,22,23,1.09
1294,23,16,15,0.99
1295,23,20,21,1.03
1300,23,12,16,0.79
1301,23,13,14,0.87
1336,23,11,16,0.75
1337,23,5,16,0.35
1485,23,16,10,1.34
1486,23,19,10,1.35
1586,23,9,15,0.63
1587,23,21,15,1.12
1601,23,18,18,1.01
1602,23,17,14,1.19
1612,23,19,19,0.95
1613,23,12,23,0.61
1622,23,10,23,0.44
1643,23,13,19,0.66
1644,23,20,21,0.93
1645,23,17,20,0.89
1665,23,21,9,1.83
1666,23,11,19,0.63
1667,23,25,17,1.35
1764,23,21,12,1.52
1765,23,22,19,1.16
1950,23,14,15,0.86
1951,23,14,10,1.22
1962,23,27,16,1.47
1963,23,19,16,0.98
1982,23,19,21,0.89
1983,23,19,16,0.98
1989,23,17,24,0.71
1990,23,14,20,0.79
2011,23,24,18,1.29
2012,23,22,22,0.97
2013,23,6,18,0.31
2046,23,20,12,1.47
2047,23,15,27,0.66
2175,415,11,20,0.59
2176,415,13,22,0.67
2194,415,25,19,1.23
2195,415,18,21,0.84
2246,415,4,18,0.40
2247,415,13,24,0.55
2248,415,18,13,1.17
2259,415,17,15,1.05
2261,415,17,15,1.15
2273,415,9,11,0.83
2274,415,19,15,1.05
2355,415,19,19,1.00
2356,415,17,19,0.88
2402,415,26,12,2.09
2403,415,16,13,1.10
2440,415,13,20,0.66
2441,415,21,25,0.80
2584,415,14,21,0.68
2585,415,13,21,0.61
2592,415,17,22,0.72
2593,415,13,19,0.71
2636,415,13,14,0.90
2638,415,10,7,1.14
2689,415,34,23,1.47
2691,415,24,19,1.23
2692,415,16,20,0.86
2804,474,14,19,0.75
2811,474,15,21,0.75
2852,474,11,24,0.48
2853,474,10,18,0.51
2872,474,18,11,1.29
2873,474,20,12,1.34
2913,474,13,14,0.82
2915,474,22,22,0.97
2916,474,13,15,0.90
3250,474,13,9,1.14
3251,474,14,12,1.06
3299,474,21,22,0.94
3300,474,12,17,0.73
3315,474,18,16,0.95
3318,474,18,15,1.04
3377,474,20,20,1.07
3378,474,19,18,1.09
3405,474,15,19,0.77
3406,474,10,10,0.90
3590,474,9,20,0.45
3591,474,13,24,0.56
3720,474,13,21,0.72
3744,474,16,20,0.84
3895,474,13,18,0.80
3896,474,14,18,0.73
3991,474,13,6,1.34
3992,474,19,21,0.85
3993,474,23,12,1.60
3998,474,15,15,0.92
3999,474,27,23,1.12
4001,474,22,9,1.55
4002,474,8,19,0.44
4003,474,13,19,0.75
4171,474,33,24,1.27
4172,474,17,16,0.98
4173,474,24,20,1.13
4309,474,17,19,0.91
4356,474,19,25,0.74
4357,474,19,11,1.56
4506,474,22,15,1.20
4507,474,27,20,1.26
4508,474,28,21,1.20
4544,474,12,18,0.79
4595,474,14,16,0.88
4596,474,21,24,0.81
4603,474,19,19,1.02
4647,474,20,9,1.55
4648,474,20,19,1.06
4661,474,25,19,1.25
4662,474,22,15,1.26
4927,474,12,16,0.78
4928,474,5,17,0.31
5002,572,7,17,0.37
5008,572,5,16,0.33
5050,474,17,14,1.21
5051,474,20,19,1.07
5057,474,17,19,0.81
5058,474,20,13,1.23
5066,474,16,16,1.02
5067,474,19,18,0.96
5086,474,15,18,0.82
5087,474,25,22,1.12
5373,474,17,17,1.08
5374,474,23,23,1.06
5387,474,32,24,1.27
5388,474,10,20,0.53
5389,474,26,16,1.39
5406,474,11,19,0.68
5407,474,17,20,0.82
5408,474,25,20,1.18
5661,474,14,19,0.76
5662,474,15,19,0.84
5862,474,7,16,0.53
5863,474,23,22,1.08
6007,474,19,12,1.33
6008,474,26,19,1.29
6009,474,12,19,0.64
6044,474,15,15,0.88
6045,474,13,8,1.17
6087,474,23,19,1.08
6088,474,16,6,1.62
6124,474,11,10,1.07
6141,474,15,13,1.00
6142,474,18,31,0.62
6143,474,23,8,1.88
6195,474,27,11,2.04
6196,474,22,7,1.91
6328,474,19,15,1.09
6329,474,16,12,1.23
6616,474,27,25,1.10
6617,474,24,28,0.88
6652,474,9,22,0.53
6653,474,19,25,0.76
6654,474,20,18,1.01
6691,474,16,4,1.72
6694,474,14,13,1.09
6695,474,20,19,0.95
6704,474,17,16,0.98
6705,474,18,20,0.83
6706,474,17,22,0.83
6740,474,16,19,0.86
6741,474,18,25,0.75
6742,474,20,19,1.05
6752,474,17,13,1.19
6753,474,23,10,1.57
6767,474,22,25,0.89
6768,474,10,21,0.50
6800,474,15,17,0.95
6801,474,18,9,1.50
7147,474,20,17,1.05
7154,474,11,20,0.68
7181,474,19,24,0.83
7486,474,26,21,1.24
7487,474,15,21,0.76
7610,474,16,19,0.89
7611,474,29,19,1.36
7618,474,10,16,0.59
7619,474,15,22,0.70
7660,474,11,18,0.66
7661,474,19,15,1.09
7821,474,16,20,0.73
7822,474,28,20,1.31
7919,474,19,17,1.02
7920,474,23,19,1.13
7921,474,10,21,0.52
8019,474,34,28,1.17
8020,474,12,20,0.62
8058,474,32,20,1.23
8059,474,15,15,1.00
8086,474,12,19,0.67
8087,474,12,22,0.61
8117,474,19,18,1.05
8118,474,18,21,0.88
8215,474,23,23,1.18
8216,474,19,22,1.03
8235,474,25,18,1.29
8236,474,14,14,0.94
8251,474,23,17,1.33
8252,474,23,15,1.24
8272,474,21,17,1.19
8273,474,27,17,1.40
8295,474,10,18,0.54
8297,474,30,35,0.88
8344,474,20,11,1.29
8345,474,16,21,0.74
8380,965,25,22,1.09
8381,965,8,18,0.44
8382,965,13,20,0.69
8383,965,21,15,1.17
8386,965,21,17,1.20
8387,965,24,15,1.58
8388,965,13,22,0.64
8399,965,16,20,0.77
8400,965,21,13,1.40
8423,965,26,28,0.90
8427,965,20,21,0.93
8501,474,15,16,1.01
8502,474,23,24,1.04
8525,474,8,16,0.51
8526,474,16,17,0.96
8546,474,7,18,0.42
8547,474,6,20,0.30
8615,474,15,19,0.76
8616,474,18,25,0.81
8626,474,26,16,1.46
8627,474,17,19,0.96
8628,474,23,14,1.48
8636,474,31,18,1.52
8637,474,17,11,1.23
8692,965,19,13,1.24
8693,965,11,22,0.56
8694,965,27,16,1.29
8703,474,19,26,0.85
8704,474,18,19,0.88
8725,474,14,23,0.63
8726,474,11,22,0.53
8749,474,17,13,1.16
8750,474,20,19,1.02
8782,474,19,20,1.02
8783,474,7,19,0.44
8954,474,13,16,0.86
8955,474,23,22,1.01
8958,474,21,20,0.95
8978,474,16,20,0.90
8979,474,20,24,0.88
8980,474,24,22,0.97
9183,965,18,21,0.96
9255,474,23,14,1.38
9256,474,18,5,1.71
9291,965,21,20,1.02
9301,965,17,16,0.93
9336,415,26,17,1.30
9337,415,22,10,1.52
9338,415,20,21,0.93
9339,415,26,13,1.38
9359,415,14,14,0.90
9360,415,19,10,1.59
9514,415,29,20,1.43
9515,415,12,19,0.64
9607,415,25,28,0.91
9608,415,10,19,0.60
9626,415,20,19,1.10
9627,415,22,16,1.17
9628,415,24,17,1.25
9741,415,23,12,1.65
9742,415,18,15,1.07
9798,415,18,19,0.94
9799,415,20,7,1.75
9804,415,32,36,0.90
9817,415,22,17,1.13
9818,415,13,23,0.61
9819,415,19,19,0.92
9859,415,27,14,1.73
9860,415,22,11,1.49
9892,415,17,20,0.90
9986,415,25,18,1.31
9987,415,26,23,0.99
9988,415,24,20,1.13
10006,415,28,30,0.97
10007,415,21,16,1.17
10031,415,13,20,0.69
10032,415,17,20,0.89
10151,415,20,17,1.14
10152,415,15,21,0.74
10164,415,21,9,1.56
10165,415,22,20,1.22
10235,415,9,19,0.48
10236,415,16,22,0.80
10237,415,15,12,1.14
10238,415,23,16,1.28
10239,415,21,17,1.08
10255,415,15,12,1.13
10256,415,21,13,1.48
10257,415,11,18,0.59
10287,415,21,15,1.26
10288,415,18,20,0.92
10289,415,18,19,0.88
10298,415,9,20,0.48
10299,415,17,19,0.87
10300,415,17,17,0.87
10373,415,20,10,1.65
10374,415,28,11,1.63
10560,56,16,21,0.76
10562,56,22,11,1.68
10568,56,11,17,0.65
10609,56,14,21,0.70
10610,56,20,17,1.16
10810,56,18,27,0.73
10811,56,13,16,0.82
10827,56,19,21,0.83
10828,56,15,16,0.90
10829,56,13,19,0.68
10836,56,10,22,0.49
10837,56,15,22,0.66
10934,56,22,20,1.15
10937,56,12,16,0.74
10942,56,14,18,0.84
10944,56,10,17,0.66
10948,56,19,12,1.38
10977,56,19,21,0.85
10978,56,19,18,1.11
10984,56,22,24,0.89
10985,56,25,34,0.75
11066,56,24,16,1.33
11067,56,15,19,0.75
11068,56,12,21,0.64
11082,56,23,27,0.87
11083,56,14,16,0.84
11112,56,16,17,0.92
11113,56,10,19,0.52
11130,56,20,19,1.09
11131,56,9,17,0.59
11132,56,20,12,1.28
11192,56,24,17,1.31
11212,56,18,18,0.91
11213,56,22,15,1.28
11238,56,17,24,0.79
11239,56,18,21,1.00
11268,56,11,16,0.79
11269,56,18,16,1.05
11281,56,12,22,0.59
11282,56,19,20,1.01
11312,56,26,16,1.44
11313,56,14,17,0.76
11448,56,20,20,0.97
11449,56,24,19,1.14
11450,56,27,21,1.31
11451,56,27,14,1.57
11481,56,22,19,1.16
11482,56,20,27,0.76
11503,56,11,18,0.59
11504,56,8,16,0.51
11505,56,16,14,1.07
11631,56,16,22,0.74
11634,56,26,19,1.33
11665,56,21,19,1.06
11677,56,19,7,1.64
11679,56,18,13,1.22
11680,56,28,23,1.10
11697,56,20,24,0.87
11698,56,17,14,1.00
11699,56,22,21,1.06
11711,56,11,19,0.67
11712,56,16,17,0.91
11726,56,18,20,0.88
11727,56,16,24,0.65
11752,56,18,22,0.84
11753,56,16,11,1.11
11827,56,26,27,0.97
11828,56,21,17,1.14
11875,56,21,9,1.49
11876,56,12,17,0.75
11877,56,24,14,1.52
11897,56,19,19,1.06
11901,56,21,23,0.97
11919,56,19,20,1.01
11920,56,18,23,0.72
11921,56,18,18,0.98
11960,56,16,19,0.80
11961,56,15,20,0.81
12048,56,6,16,0.40
12049,56,21,19,1.05
12060,56,12,10,0.99
12061,56,16,20,0.85
12062,56,29,11,1.79
12111,56,19,20,0.98
12124,56,20,17,1.11
12125,56,28,18,1.24
12183,56,15,20,0.78
12184,56,11,19,0.65
12194,56,22,21,1.01
12195,56,24,22,1.07
12196,56,39,28,1.18
12208,56,24,10,1.83
12209,56,20,18,1.03
12229,56,13,22,0.62
12230,56,24,17,1.16
12298,56,21,13,1.27
12299,56,22,14,1.31
12329,56,18,10,1.42
12330,56,30,12,2.19
12361,56,25,20,1.16
12362,56,22,22,1.00
12363,56,15,17,0.88
12498,56,17,18,0.93
12501,56,8,19,0.40
12616,56,9,17,0.51
12626,56,22,22,1.07
12627,56,13,16,0.97
12656,56,32,17,1.85
12657,56,12,18,0.70
12658,56,21,10,1.40
12683,56,15,17,0.85
12684,56,20,19,1.14
12685,56,23,10,1.66
12744,56,29,9,2.34
12745,56,28,21,1.35
12746,56,22,17,1.15
12787,56,21,15,1.22
12788,56,19,9,1.48
12985,56,19,21,0.92
12986,56,16,21,0.78
12994,56,19,19,1.05
12995,56,13,19,0.76
13050,56,20,20,1.03
13051,56,22,15,1.31
13052,56,20,20,0.97
13142,56,28,27,1.08
13145,56,36,19,1.71
13224,872,21,21,0.93
13225,872,19,12,1.36
13226,872,11,18,0.67
13287,872,21,24,0.86
13288,872,17,19,0.94
13289,872,27,20,1.33
13340,872,17,21,0.87
13341,872,15,16,1.06
13342,872,21,17,1.11
13372,965,12,18,0.66
13373,965,24,13,1.47
13374,965,24,24,1.12
13375,965,21,18,1.16
13376,965,22,20,1.10
13377,965,15,21,0.88
13379,965,17,24,0.75
13380,965,12,22,0.65
13386,965,20,14,1.25
13387,965,18,11,1.17
13402,872,9,16,0.70
13403,872,22,22,0.93
13404,872,11,12,0.85
13489,872,26,21,1.14
13491,872,18,20,0.99
13496,872,16,17,0.94
13629,965,27,8,2.15
13630,965,27,21,1.23
13631,965,18,14,1.20
13795,872,24,5,2.15
13796,872,20,18,1.06
13808,872,19,19,0.91
13809,872,15,22,0.69
13852,872,22,22,0.95
13883,872,9,8,0.86
13893,872,10,20,0.57
13894,872,18,20,0.85
13895,872,12,21,0.62
13896,872,15,21,0.69
13951,872,26,17,1.36
13975,872,22,16,1.20
14047,872,11,19,0.65
14216,872,13,17,0.76
14232,872,11,11,0.90
14243,872,20,18,1.02
14248,872,16,19,0.93
14253,872,10,19,0.54
14270,872,20,10,1.29
14322,872,17,22,0.81
14323,872,20,23,0.90
14582,872,15,20,0.79
14711,872,13,17,0.77
14722,872,5,17,0.34
14748,872,19,17,1.12
14749,872,14,23,0.63
14750,872,16,15,1.03
14771,872,21,19,1.11
14772,872,18,13,1.21
14773,872,18,17,1.02
14859,872,5,17,0.37
14864,872,15,20,0.78
14873,872,14,13,0.99
14889,872,15,22,0.77
14890,872,18,21,0.84
14963,872,10,20,0.52
14964,872,15,20,0.81
14965,872,17,24,0.69
14966,872,9,20,0.48
14993,415,15,13,0.94
15047,415,24,12,1.51
15049,415,24,13,1.49
15060,415,13,13,0.91
15316,1299,8,17,0.44
15323,1299,12,13,0.88
15360,1299,21,19,1.13
15369,1299,20,22,0.95
15377,1299,10,18,0.57
15445,1299,9,17,0.59
15480,1299,25,16,1.39
15520,1299,18,19,0.95
15551,1299,12,19,0.67
15552,1299,12,16,0.78
15561,1299,16,18,0.92
15567,1299,19,22,0.82
15570,1299,18,22,0.84
15571,1299,9,19,0.57
15580,1299,15,21,0.74
15600,1299,13,25,0.57
15601,1299,10,17,0.63
15602,1299,20,13,1.34
15624,1299,16,17,0.86
15625,1299,18,17,0.99
15631,1299,7,16,0.53
15632,1299,21,19,1.03
15795,1299,17,15,0.98
15796,1299,17,17,0.96
15797,1299,33,27,1.15
15803,1299,19,14,1.29
15804,1299,17,10,1.44
15954,965,13,20,0.74
15955,965,14,17,1.00
15956,965,12,19,0.70
16077,965,12,13,0.85
16110,965,15,17,0.90
16295,965,15,13,1.06
16298,965,13,19,0.72
16686,1392,37,24,1.34
16823,869,7,20,0.43
16824,869,9,18,0.51
16832,869,24,16,1.28
16833,869,14,22,0.62
16834,869,19,12,1.32
16866,869,15,18,0.82
16870,869,10,20,0.57
16873,869,8,7,0.91
