2016,03,13,22:10,94,602,14,548,16,2,13,2,3,0,602,10,17,0.54 
2015,11,15,13:30,858,857,6,750,16,5,11,4,5,1,858,11,11,0.94 
2015,11,15,13:30,857,858,7,750,32,34,8,7,7,8,858,35,43,0.80 
2015,11,14,13:30,858,861,6,750,16,4,13,2,3,2,858,18,10,1.36 
2015,11,14,13:30,858,861,7,750,16,7,12,3,4,4,858,8,11,0.74 
2015,11,13,18:30,863,858,0,750,5,16,5,10,0,6,858,13,11,1.04 
2015,11,13,18:30,858,863,14,750,14,16,7,8,7,8,858,17,21,0.83 
2015,11,13,18:30,858,863,7,750,16,6,11,4,5,2,858,11,10,0.89 
2014,11,15,21:00,863,858,7,987,12,16,7,8,5,8,858,23,17,1.26 
2014,11,15,19:00,858,1164,1,987,16,0,15,0,1,0,858,18,7,1.83 
2014,11,15,17:00,858,881,1,987,16,5,10,5,6,0,858,23,8,1.70 
