7471,493,15,22,0.68
7477,493,5,20,0.38
7478,493,12,20,0.64
7515,493,6,16,0.31
7516,493,16,23,0.71
7517,493,10,22,0.44
12653,1137,13,21,0.60
12671,1137,20,18,1.04
12714,1137,5,16,0.29
12715,1137,8,16,0.54
12755,1137,17,20,0.96
12756,1137,4,16,0.21
12795,1137,23,22,1.18
12796,1137,27,37,0.76
12797,1137,9,18,0.60
12834,1137,22,19,1.07
12847,1137,19,13,1.32
12863,1137,14,21,0.76
13129,872,7,20,0.45
13130,872,10,16,0.66
14038,579,21,17,1.20
14039,579,17,18,0.91
14360,579,13,22,0.67
14361,579,9,19,0.51
14610,579,14,16,0.90
14611,579,18,15,1.11
14613,579,11,21,0.60
15277,872,8,17,0.47
15278,872,9,19,0.56
15281,872,16,14,0.98
15282,872,9,14,0.70
15283,872,27,35,0.80
16437,1179,6,16,0.34
16514,1179,14,25,0.61
16601,1179,14,23,0.68
16683,1179,40,28,1.42
16732,1179,10,16,0.63
16733,1179,6,17,0.32
16734,1179,16,16,0.95
17397,418,15,23,0.68
17415,418,18,19,0.98
17416,418,9,21,0.51
17417,418,17,16,1.02
17490,418,19,17,1.20
17491,418,9,22,0.45
