7,47,13,22,0.63
9,47,14,23,0.63
12,47,12,21,0.60
43,47,36,30,1.28
44,47,22,22,0.98
45,47,16,12,1.16
60,47,18,14,1.09
61,47,21,16,1.17
68,47,28,8,2.11
76,47,16,20,0.81
90,47,21,12,1.48
91,47,19,17,1.03
109,47,13,8,1.23
110,47,22,9,1.86
134,47,23,16,1.27
137,47,24,17,1.29
171,47,22,8,1.99
172,47,17,9,1.53
195,47,26,23,1.22
196,47,19,23,0.89
209,47,15,20,0.95
215,47,16,19,0.82
233,47,11,4,1.33
234,47,13,12,0.96
240,47,8,14,0.65
243,47,15,19,0.77
350,47,22,16,1.24
351,47,20,11,1.33
356,47,17,9,1.28
363,47,21,18,1.07
509,47,13,13,0.87
510,47,11,17,0.70
511,47,18,16,1.00
708,47,17,19,0.91
709,47,13,13,0.87
718,47,15,11,1.11
722,47,26,21,1.15
723,47,20,14,1.21
750,47,17,20,0.80
751,47,29,12,1.97
758,47,13,19,0.71
759,47,12,10,1.00
773,47,14,12,1.02
774,47,9,11,0.76
794,47,27,16,1.48
795,47,26,17,1.33
1017,47,23,21,1.16
1018,47,21,21,0.97
1019,47,7,19,0.40
1067,47,20,15,1.11
1068,47,24,21,1.29
1074,47,17,17,0.90
1077,47,14,3,1.61
1078,47,19,14,1.09
1122,47,17,20,0.86
1123,47,20,14,1.19
1127,47,25,18,1.27
1128,47,21,17,1.32
1129,47,25,19,1.29
1197,47,15,22,0.71
1198,47,32,33,0.88
1243,47,20,10,1.47
1244,47,18,24,0.84
1245,47,22,6,1.89
1254,47,24,18,1.18
1317,47,16,12,1.12
1318,47,22,15,1.27
1414,31,22,15,1.31
1415,31,23,21,1.15
1593,47,19,21,0.92
1595,47,22,17,1.19
1606,47,16,14,0.99
1638,47,23,30,0.87
1655,47,17,21,0.81
1656,47,21,16,1.20
1657,47,19,20,0.96
1672,47,26,17,1.33
1673,47,14,21,0.67
1838,346,14,18,1.03
1839,346,13,19,0.70
1840,346,26,14,1.76
1852,346,18,21,0.82
1858,346,21,19,1.03
2042,346,26,21,1.14
2043,346,19,21,0.97
2044,346,17,8,1.40
2075,346,25,10,2.00
2078,346,22,18,1.36
2079,346,14,17,0.87
2083,346,9,15,0.63
2099,346,26,19,1.35
2100,346,22,7,1.82
2319,346,15,21,0.76
2320,346,13,17,0.78
2321,346,11,19,0.62
2371,431,19,21,0.91
2374,431,19,18,1.01
2381,431,17,16,1.11
2401,431,13,15,0.81
2694,346,10,20,0.56
2695,346,15,21,0.77
2699,346,9,19,0.46
2700,346,16,18,0.86
2818,346,20,23,0.82
2822,346,19,18,1.05
2852,346,13,15,0.81
2853,346,19,9,1.39
2866,346,30,33,0.89
2867,346,17,16,0.95
2868,346,17,16,0.95
2913,346,7,15,0.53
2915,346,20,19,0.95
2916,346,13,18,0.78
3058,346,19,12,1.24
3059,346,25,17,1.36
3060,346,8,18,0.68
3109,346,14,19,0.78
3110,346,21,14,1.27
3111,346,30,21,1.18
3112,346,11,18,0.69
3165,346,17,8,1.49
3166,346,28,20,1.25
3168,346,22,13,1.34
3181,346,21,18,1.22
3182,346,26,9,2.09
3206,346,16,5,1.67
3207,346,18,10,1.39
3237,346,10,19,0.57
3238,346,15,20,0.78
3298,346,8,17,0.51
3307,346,42,33,1.20
3337,346,12,19,0.70
3338,346,21,19,1.10
3340,346,16,16,0.93
3379,346,28,18,1.50
3380,346,12,12,0.88
3397,346,18,13,1.15
3398,346,24,22,1.06
3399,346,13,16,0.89
3579,346,11,20,0.63
3580,346,14,11,1.10
3581,346,19,20,0.90
3590,346,17,13,1.01
3591,346,22,20,1.12
3616,346,19,17,0.99
3617,346,15,18,0.85
3682,346,20,19,0.98
3683,346,16,12,1.16
3709,346,22,21,0.93
3710,346,36,17,1.83
3756,346,20,18,0.99
3757,346,27,21,1.16
3758,346,12,13,0.84
3863,346,17,19,0.85
3867,346,20,18,1.11
3875,346,16,22,0.78
3876,346,21,16,1.04
3893,346,5,19,0.33
3894,346,29,18,1.54
3897,346,17,11,1.26
3898,346,13,19,0.74
4067,346,18,15,1.19
4068,346,18,20,1.04
4069,346,7,11,0.67
4112,346,27,16,1.55
4133,346,16,11,1.08
4329,346,18,17,1.00
4336,346,14,19,0.74
4358,346,12,22,0.57
4359,346,11,20,0.71
4368,346,14,6,1.27
4369,346,16,20,0.85
4370,346,11,6,1.10
4403,346,13,17,0.84
4404,346,42,27,1.36
4413,346,18,13,1.11
4414,346,19,23,0.82
4415,346,12,15,0.80
4443,346,19,24,0.79
4448,346,14,19,0.73
4504,346,24,16,1.27
4505,346,8,17,0.56
4513,346,19,19,0.97
4514,346,11,19,0.63
4515,346,19,13,1.32
4550,346,19,12,1.27
4551,346,23,11,1.54
4567,346,17,19,0.95
4570,346,6,20,0.28
4574,346,11,7,1.09
4575,346,19,26,0.83
4631,346,7,19,0.36
4634,346,10,19,0.53
4663,346,20,25,0.78
4664,346,17,18,0.99
4665,346,16,21,0.73
4710,346,11,13,0.83
4712,346,39,33,1.26
4760,346,21,22,0.95
4767,346,20,23,0.82
4773,346,14,6,1.27
4789,346,17,18,0.92
4790,346,21,17,1.10
4982,346,18,22,0.92
5019,346,15,23,0.75
5047,346,10,21,0.50
5052,346,21,19,1.04
5084,346,10,15,0.72
5085,346,15,18,0.93
5126,346,17,16,0.97
5127,346,8,11,0.79
5136,346,17,8,1.37
5137,346,23,13,1.44
5400,346,11,20,0.62
5403,346,22,13,1.48
5421,346,9,18,0.62
