98,102,9,18,0.67
99,102,17,21,0.83
100,102,23,18,1.15
900,9,22,17,1.13
901,9,13,16,0.82
936,9,19,19,1.12
938,9,15,20,0.78
942,9,22,10,1.52
976,9,21,12,1.38
977,9,19,18,1.00
978,9,15,21,0.75
1831,9,12,15,0.80
1832,9,21,11,1.29
1833,9,15,20,0.78
1851,9,19,9,1.34
1857,9,8,14,0.61
2606,9,25,19,1.17
2607,9,18,20,0.92
2616,9,20,13,1.46
2617,9,20,18,1.11
2618,9,11,21,0.57
2636,9,14,17,0.80
2638,9,3,17,0.18
2690,9,18,18,0.93
2693,9,11,9,1.07
2797,9,21,23,0.91
2798,9,8,9,0.81
2799,9,12,17,0.67
2804,9,13,12,1.02
2810,9,28,24,1.10
2855,9,13,16,0.74
2856,9,23,19,1.13
3102,9,22,13,1.31
3103,9,15,19,0.79
3128,9,18,6,1.56
3129,9,25,16,1.33
3271,9,15,22,0.78
3272,9,13,18,0.69
3315,9,21,18,1.12
3318,9,13,18,0.78
3377,9,17,19,0.81
3378,9,16,21,0.76
3391,9,27,20,1.18
3392,9,17,15,1.02
3393,9,20,19,1.01
3558,9,14,20,0.70
3561,9,16,6,1.55
3633,9,17,19,0.86
3634,9,23,20,1.08
3635,9,17,21,0.89
3645,9,18,19,0.92
3648,9,16,14,1.02
3649,9,9,20,0.46
3692,9,15,15,0.95
3693,9,25,23,1.08
3723,9,19,15,1.16
3746,9,17,20,0.84
3868,9,11,17,0.70
3869,9,19,22,0.87
3998,542,10,17,0.68
3999,542,31,22,1.29
4008,542,13,14,0.87
4009,542,14,13,0.90
4012,542,15,13,1.16
4325,542,15,18,0.80
4326,542,14,17,0.82
4327,542,13,19,0.70
4360,542,18,15,1.10
4361,542,16,13,1.10
4362,542,22,13,1.41
4395,542,19,16,1.05
4396,542,19,8,1.58
4408,542,20,16,1.18
4409,542,12,7,1.12
4422,542,24,16,1.35
4423,542,22,14,1.31
4506,542,15,21,0.73
4507,542,14,19,0.77
4508,542,12,27,0.51
4635,542,11,19,0.57
4636,542,17,21,0.86
4637,542,23,16,1.31
4663,542,28,25,1.04
4664,542,20,22,0.98
4665,542,16,17,0.94
4722,542,20,16,1.08
4767,542,16,20,0.76
4775,542,7,12,0.68
4952,542,19,15,1.14
4953,542,16,13,1.07
4961,542,21,8,1.95
4962,542,19,12,1.19
4989,542,28,17,1.46
4992,542,28,12,1.78
4996,542,11,15,0.77
5473,542,6,15,0.40
5474,542,16,21,0.73
6673,809,18,15,1.01
6674,809,15,5,1.69
7438,887,6,18,0.31
7439,887,14,21,0.70
7691,887,29,19,1.44
7692,887,27,19,1.38
7846,887,20,21,0.93
7847,887,14,16,0.90
7848,887,18,20,0.99
7955,887,21,18,1.12
7956,887,14,16,0.97
8334,887,25,18,1.24
