167,132,19,19,1.02
168,132,12,19,0.64
169,132,32,21,1.34
895,279,11,24,0.47
896,279,10,21,0.49
897,279,25,26,1.02
927,279,28,22,1.34
928,279,21,18,1.10
971,279,25,6,2.40
972,279,15,7,1.50
1185,132,9,18,0.67
1186,132,24,19,1.16
1191,132,20,16,1.05
1192,132,16,17,0.89
1222,132,9,15,0.65
1223,132,13,11,1.02
1696,132,21,18,0.99
1697,132,10,18,0.57
1703,132,24,13,1.36
1704,132,15,10,1.11
1747,132,9,19,0.57
1752,132,17,19,0.89
1888,132,15,16,0.90
1889,132,22,16,1.27
1890,132,11,23,0.49
1904,132,14,22,0.71
1905,132,13,19,0.75
1914,132,16,21,0.74
1925,132,14,18,0.77
1956,132,7,15,0.60
1968,132,18,23,0.85
2325,132,11,13,0.83
2326,132,20,18,1.05
2327,132,13,20,0.74
2328,132,18,18,0.95
2419,132,20,12,1.34
2420,132,18,12,1.34
2457,132,16,17,0.88
2458,132,21,22,0.95
2459,132,15,17,0.81
2500,132,32,30,0.96
2501,132,19,20,0.96
2502,132,10,16,0.68
2506,132,18,18,0.95
2575,132,16,22,0.80
2578,132,6,19,0.37
2594,132,25,23,1.02
2595,132,26,19,1.35
2622,132,13,20,0.64
2623,132,24,14,1.54
2624,132,12,17,0.75
2644,132,15,12,1.01
2645,132,15,22,0.74
2646,132,23,20,1.18
2654,132,5,19,0.28
2655,132,16,19,0.82
2656,132,20,17,1.06
2667,132,11,9,0.97
2683,132,22,17,1.37
2738,132,14,10,1.03
2739,132,28,16,1.59
2897,132,24,9,1.94
2898,132,26,17,1.37
2919,132,12,15,0.77
2920,132,22,26,0.90
2939,132,17,18,0.91
2940,132,19,11,1.42
2957,132,23,14,1.32
2958,132,14,22,0.68
3093,132,21,21,1.06
3094,132,19,20,0.98
3095,132,11,23,0.51
3139,132,16,21,0.83
3140,132,22,24,0.90
3172,132,23,19,1.22
3173,132,24,19,1.08
3174,132,26,23,1.07
3416,132,24,19,1.24
3417,132,18,20,0.86
3418,132,19,15,1.13
3568,132,15,18,0.89
3569,132,27,28,0.94
3570,132,15,16,0.93
3605,132,11,12,0.84
3606,132,19,14,1.18
3727,132,15,13,1.11
3728,132,24,23,1.05
4353,132,9,17,0.53
4354,132,12,17,0.72
4355,132,22,17,1.13
