127,113,19,19,1.04
128,113,31,34,0.92
129,113,3,16,0.20
263,113,34,31,1.04
264,113,16,15,0.93
265,113,16,21,0.85
2052,113,17,29,0.63
2053,113,21,19,1.07
2075,113,18,18,1.05
2078,113,17,21,0.86
2084,113,25,21,1.10
2087,113,7,19,0.42
2107,113,17,22,0.77
2111,113,23,20,1.13
2522,113,23,22,1.04
2523,113,4,18,0.25
2644,113,19,23,0.86
2645,113,17,19,0.97
2646,113,26,20,1.24
2664,113,20,24,1.00
2680,113,21,24,0.89
2839,113,14,22,0.72
2840,113,13,16,0.80
2967,113,15,21,0.70
2968,113,17,21,0.81
2969,113,31,25,1.12
2998,113,8,19,0.48
3069,113,14,20,0.77
3070,113,16,18,0.98
3071,113,21,24,0.98
3141,113,15,20,0.74
3142,113,14,16,0.90
3172,113,26,22,1.30
3173,113,28,28,1.05
3174,113,28,23,1.13
3278,113,17,18,1.06
3287,113,28,18,1.49
3528,113,23,19,1.23
3529,113,20,20,0.94
3531,113,18,26,0.79
3532,113,20,25,0.87
3566,113,26,17,1.65
3567,113,21,22,1.02
3774,113,18,16,0.99
3775,113,30,14,2.07
3908,113,25,20,1.19
3909,113,27,10,2.20
4287,113,28,35,0.80
4288,113,11,19,0.60
4311,113,15,21,0.73
4316,113,11,19,0.66
4348,113,25,22,1.23
4349,113,23,19,1.29
4351,113,11,19,0.65
4352,113,15,20,0.83
4491,113,14,21,0.64
4492,113,6,18,0.34
4501,113,26,27,0.91
4502,113,8,15,0.55
4503,113,20,19,1.02
4707,113,22,21,1.07
4709,113,15,19,0.79
4749,113,17,21,0.83
4752,113,12,20,0.68
4753,113,13,22,0.74
4756,113,6,19,0.29
4895,113,7,18,0.43
4896,113,20,23,0.81
4897,113,25,18,1.27
4915,113,18,17,0.99
4916,113,27,20,1.30
4917,113,25,21,1.13
5037,113,20,18,1.10
5040,113,30,20,1.46
5115,113,14,12,1.01
5116,113,22,20,1.02
5117,113,15,21,0.71
5166,113,22,22,1.10
5167,113,13,20,0.67
5168,113,14,17,0.82
5183,113,9,13,0.83
5184,113,24,22,1.09
5409,113,17,18,0.89
5410,113,11,18,0.63
5609,113,16,20,0.84
5610,113,11,19,0.65
6376,531,20,17,1.19
6377,531,11,21,0.60
6378,531,11,11,0.85
8005,535,27,15,1.55
8461,964,10,18,0.59
8462,964,10,22,0.51
8466,964,12,19,0.59
8467,964,25,16,1.43
9285,146,15,18,0.85
9989,23,16,20,0.79
9990,23,6,23,0.29
10408,535,32,24,1.35
10409,535,13,17,0.84
10410,535,28,20,1.34
11326,54,13,19,0.72
11327,54,12,22,0.64
11390,54,10,20,0.56
11391,54,16,11,1.04
11404,54,20,21,0.96
