937,289,8,17,0.55
941,289,20,20,1.00
943,289,16,10,1.36
979,289,22,21,1.00
980,289,20,14,1.25
2535,453,28,20,1.31
2536,453,19,26,0.73
5880,751,11,18,0.61
5881,751,12,18,0.70
8056,751,12,18,0.70
8057,751,10,18,0.59
8552,751,14,13,0.98
8553,751,21,19,1.08
8554,751,34,29,1.14
9181,1011,17,23,0.72
9184,1011,7,18,0.38
9209,1011,16,21,0.79
11210,289,27,19,1.30
11984,289,10,17,0.64
11987,289,10,18,0.59
11991,289,16,17,0.90
11995,289,24,17,1.19
11996,289,11,13,0.81
11997,289,14,18,0.77
12004,289,19,19,0.95
