79,91,12,20,0.64
86,91,21,9,1.56
3339,510,19,19,0.99
3341,510,14,22,0.61
4015,544,16,18,0.89
4016,544,12,20,0.56
4330,544,9,19,0.51
4331,544,20,19,0.89
4590,544,13,21,0.61
4591,544,14,20,0.70
4592,544,18,26,0.75
4724,544,15,20,0.73
4828,544,20,16,1.07
4829,544,14,7,1.24
5054,544,16,23,0.85
5055,544,22,13,1.36
5056,544,16,22,0.76
5130,544,17,9,1.25
5131,544,12,18,0.74
5423,544,12,12,0.95
5424,544,17,15,1.08
5425,544,11,19,0.68
5507,544,15,19,0.83
6124,788,9,17,0.50
6128,788,13,17,0.77
6141,788,11,19,0.72
6142,788,37,23,1.35
6143,788,8,18,0.46
6178,788,16,15,0.99
6179,788,19,7,1.59
6908,788,17,5,1.68
6919,788,21,17,1.15
6920,788,12,17,0.78
6928,788,13,13,1.03
6929,788,20,15,1.26
9107,788,19,21,0.87
9152,788,13,20,0.64
9153,788,23,22,1.05
9232,788,13,17,0.75
9239,788,17,18,0.86
9254,788,14,17,0.76
9676,788,12,18,0.68
11570,788,10,21,0.54
11571,788,17,16,1.13
11997,788,18,21,0.84
12833,788,9,17,0.67
12849,788,18,22,0.88
12878,788,15,17,0.97
12879,788,19,11,1.34
14827,1252,33,23,1.27
14832,1252,9,18,0.54
14834,1252,25,20,1.17
16217,1367,18,11,1.19
