218,148,11,20,0.53
219,148,5,19,0.28
365,148,8,14,0.68
366,148,17,19,0.88
403,148,19,22,0.98
404,148,20,18,1.05
560,148,23,17,1.15
561,148,19,25,0.82
562,148,33,20,1.58
724,148,17,27,0.68
725,148,3,19,0.20
726,148,21,25,0.89
738,148,14,7,1.28
739,148,26,15,1.47
987,148,20,18,1.13
988,148,4,16,0.24
1065,148,20,18,1.00
1066,148,24,18,1.16
1861,148,15,21,0.71
1862,148,18,24,0.82
1863,148,28,22,1.25
2069,148,18,14,1.04
2070,148,27,15,1.47
4737,220,12,23,0.52
4993,220,20,22,1.03
4994,220,21,21,0.96
4995,220,17,11,1.34
5013,220,8,17,0.50
5014,220,16,23,0.75
5015,220,17,16,1.04
5229,220,23,12,1.33
5235,220,33,14,1.77
