2016,08,09,20:00,131,19,0,475,12,16,6,9,6,7,131,12,19,0.72 
2016,07,30,21:35,131,12,14,500,13,16,4,11,9,5,131,12,20,0.64 
2016,07,30,21:35,131,12,7,500,3,16,3,12,0,4,131,7,17,0.39 
2016,07,29,21:45,131,211,2,500,16,10,10,5,6,5,131,21,16,1.28 
2016,07,29,21:45,131,211,14,500,20,22,4,11,11,4,131,26,25,0.94 
2016,07,29,21:45,211,131,7,500,6,16,3,12,3,4,131,26,10,1.72 
2016,07,29,14:00,131,130,0,500,16,11,13,2,3,9,131,26,18,1.29 
2016,07,29,14:00,131,130,1,500,12,16,7,8,5,8,131,19,20,0.92 
2016,07,29,14:00,130,131,7,500,6,16,5,10,1,6,131,13,11,1.03 
2015,10,03,19:30,143,40,6,795,16,0,15,0,1,0,40,8,15,0.58 
2015,10,03,19:30,40,143,0,795,16,5,10,5,6,0,40,17,14,1.22 
2015,10,03,19:30,143,40,4,795,16,3,13,2,3,1,40,8,16,0.54 
2015,10,03,16:15,40,19,6,795,10,16,7,8,3,8,40,15,16,1.00 
2015,10,03,16:15,40,19,7,795,9,16,8,7,1,9,40,13,20,0.64 
2015,08,16,20:15,40,212,0,852,16,2,13,2,3,0,40,11,11,0.89 
2015,08,16,20:15,40,212,6,852,16,6,10,5,6,1,40,16,13,1.05 
