2725,468,13,20,0.75
3332,468,10,18,0.54
3545,468,20,27,0.76
3644,468,10,18,0.62
3708,468,13,12,0.97
3910,468,15,17,0.83
4010,468,15,22,0.68
4324,468,13,19,0.75
9198,146,17,19,0.91
9210,146,18,15,1.14
9370,1018,16,19,1.16
9371,1018,29,17,1.41
11491,331,22,10,1.63
11492,331,13,11,1.01
11493,331,19,29,0.66
11619,331,20,16,1.19
11620,331,19,10,1.33
12090,331,12,17,0.75
12091,331,13,19,0.73
12115,468,11,14,0.75
12239,1119,15,22,0.71
12245,331,8,18,0.46
12246,331,21,20,1.05
12293,331,24,24,1.11
12294,331,12,11,0.90
12476,331,9,18,0.47
12477,331,20,27,0.83
15106,1274,20,24,0.82
15107,1274,21,18,1.08
15108,1274,10,18,0.57
15116,1274,19,18,1.02
15119,1274,13,7,1.26
