3506,41,15,24,0.70
3507,41,12,19,0.71
3515,41,23,10,1.65
3516,41,15,19,0.76
3517,41,11,23,0.54
6348,41,20,20,0.91
6349,41,24,26,0.92
6374,41,8,6,1.02
6375,41,23,14,1.30
6429,41,16,13,1.08
6430,41,15,15,0.97
6487,41,11,19,0.69
6488,41,17,23,0.80
6546,41,9,8,0.95
6547,41,17,19,0.83
6853,41,14,21,0.66
6854,41,17,14,1.08
6874,41,14,21,0.66
7213,41,10,19,0.53
7233,41,13,19,0.79
8133,954,29,26,1.12
8182,954,10,19,0.64
8203,954,12,14,0.85
8597,954,13,20,0.71
8631,954,23,11,1.48
9023,954,26,16,1.53
9024,954,19,22,0.87
9054,954,22,13,1.43
9055,954,21,15,1.29
11468,2,17,16,0.98
11469,2,17,17,0.97
11470,2,29,19,1.32
