107,105,12,19,0.66
108,105,21,23,0.97
479,105,13,20,0.74
482,105,17,20,0.86
686,105,33,30,1.17
687,105,12,19,0.67
1367,347,18,9,1.68
1368,347,15,5,1.60
1379,347,23,13,1.37
1380,347,20,13,1.33
1383,347,13,25,0.52
1384,347,19,16,1.01
1818,347,15,19,0.77
1819,347,6,20,0.32
2237,347,17,18,0.92
2238,347,22,21,1.06
2239,347,21,18,1.09
2515,347,21,12,1.48
2516,347,30,20,1.27
3540,521,21,24,0.79
3543,521,28,24,1.04
4465,521,18,17,1.23
6925,873,10,20,0.53
6934,873,25,19,1.47
6935,873,38,25,1.33
6936,873,27,20,1.35
7823,570,24,22,1.04
7824,570,23,21,1.15
8104,570,25,26,1.00
8105,570,18,9,1.32
8246,570,22,21,1.15
8247,570,22,19,1.12
