3083,397,13,20,0.72
3760,397,20,20,0.97
4471,629,7,16,0.53
7460,433,20,19,0.97
7466,433,18,22,0.99
7467,433,13,18,0.89
7468,433,8,23,0.38
7488,433,23,14,1.38
7489,433,18,20,0.98
7490,433,12,19,0.76
7579,433,24,25,1.04
7580,433,25,24,1.09
8362,919,29,25,1.21
8363,919,9,17,0.59
8878,341,4,17,0.29
8879,341,18,14,1.18
10827,1081,23,21,1.12
10828,1081,16,20,0.83
10829,1081,19,12,1.30
10844,1081,8,22,0.45
10845,1081,22,25,0.90
11193,1081,13,17,0.75
11194,1081,26,19,1.27
11759,1081,16,18,0.83
11760,1081,18,20,0.89
11843,1081,12,12,0.86
11844,1081,17,14,0.95
11922,1081,20,19,1.12
11923,1081,14,22,0.67
11924,1081,11,12,0.82
11951,1081,18,15,1.04
11952,1081,17,11,1.24
11985,1081,25,21,1.23
11986,1081,5,18,0.40
12007,1081,13,23,0.58
12008,1081,20,16,1.31
12009,1081,19,22,0.86
12010,1081,13,20,0.69
12011,1081,19,25,0.86
12067,1081,16,20,0.81
12068,1081,12,19,0.66
12210,1081,15,12,1.04
12211,1081,14,21,0.73
12239,1081,24,13,1.38
12242,1081,16,7,1.43
12287,1081,21,15,1.14
12288,1081,23,17,1.16
12292,1081,13,24,0.56
12308,1081,13,12,1.02
12364,1081,11,20,0.57
12365,1081,17,14,1.29
12366,1081,17,26,0.68
12402,1081,17,23,0.78
12403,1081,3,19,0.17
12404,1081,15,15,1.02
12503,1081,13,20,0.76
12510,1081,29,17,1.60
13388,1182,14,18,0.83
13389,1182,14,21,0.73
13390,1182,25,22,1.11
14148,1227,21,24,0.92
