1117,314,6,17,0.47
1118,314,41,34,1.16
5176,683,26,22,1.13
5320,683,27,15,1.65
5330,683,16,7,1.47
6462,829,5,17,0.28
6463,829,18,19,0.90
6464,829,7,17,0.43
6502,829,13,18,1.01
6505,829,18,23,0.85
6509,829,19,15,1.18
9700,1040,9,17,0.56
9701,1040,17,12,1.42
9703,1040,9,17,0.70
10039,1050,33,31,1.06
10040,1050,21,16,1.20
10041,1050,19,20,0.92
10042,1050,25,22,1.14
10043,1050,21,18,1.15
10351,1050,21,21,1.04
10352,1050,18,20,0.89
10353,1050,14,20,0.71
10864,794,13,20,0.75
11244,794,21,19,1.13
11245,794,17,21,0.79
11246,794,34,30,1.09
