3618,310,8,20,0.43
3619,310,19,20,1.03
3620,310,14,24,0.70
3621,310,15,20,0.76
3684,310,10,16,0.68
3734,310,21,22,1.15
3735,310,16,16,0.95
3736,310,17,21,0.81
4337,310,22,22,1.03
4338,310,27,18,1.43
4372,310,18,21,0.84
4576,310,15,12,1.13
4577,310,24,12,1.51
5032,310,9,22,0.41
5033,310,15,19,0.89
5799,310,4,17,0.23
5800,310,12,21,0.65
6094,310,24,22,1.17
6097,310,11,19,0.60
6326,310,14,21,0.63
6327,310,21,20,1.06
6359,310,24,30,0.77
6360,310,18,21,0.98
7089,310,21,23,0.85
7090,310,16,21,0.76
7106,310,17,12,1.22
7107,310,10,17,0.63
7108,310,26,15,1.63
7131,310,31,26,1.07
7132,310,18,21,0.82
7210,310,11,17,0.66
7211,310,26,18,1.23
7212,310,20,14,1.17
7229,310,21,20,1.03
7230,310,26,30,0.87
7249,310,16,23,0.69
7250,310,13,21,0.63
7251,310,15,22,0.76
7457,310,16,23,0.71
7458,310,21,18,1.28
7466,310,16,21,0.78
7467,310,7,18,0.60
7468,310,16,16,0.92
7477,310,16,20,0.86
7478,310,21,13,1.42
7823,310,24,23,1.01
7824,310,16,17,0.93
11683,1108,7,17,0.43
11684,1108,23,20,1.17
12026,1108,22,24,1.03
12027,1108,20,18,1.13
12028,1108,9,22,0.48
12263,1108,9,23,0.44
12264,1108,14,17,0.85
13603,1108,18,21,0.93
13604,1108,11,17,0.81
13605,1108,13,16,0.87
13744,1194,13,18,0.70
13748,1194,9,19,0.46
13973,1194,24,33,0.83
13974,1194,26,19,1.41
14267,1194,11,17,0.64
14268,1194,8,20,0.36
14269,1194,30,11,1.99
14422,1194,15,23,0.68
14423,1194,19,15,1.23
14424,1194,17,23,0.72
14895,1194,6,20,0.33
14896,1194,15,19,0.93
14897,1194,18,7,1.91
14898,1194,23,12,1.69
14899,1194,20,22,0.87
15349,1304,11,22,0.50
15350,1304,29,26,1.11
16404,1305,26,20,1.24
16458,1305,7,18,0.46
16470,1305,10,18,0.54
16484,1305,15,19,0.79
16490,1305,14,13,1.09
16554,1305,12,19,0.66
16562,1305,10,19,0.53
16656,1305,8,17,0.53
16705,1305,12,17,0.69
16715,1305,22,22,1.04
16731,1305,13,19,0.74
16736,1305,5,19,0.28
