4481,134,10,18,0.50
4740,134,15,18,0.82
4885,134,23,12,1.43
5003,134,20,14,1.40
5250,134,23,25,0.89
5252,134,24,18,1.30
8794,991,6,18,0.45
8795,991,13,17,0.84
9140,1009,14,13,1.05
9141,1009,22,8,1.70
9142,1009,15,20,0.72
9545,1009,11,14,0.85
9546,1009,17,18,0.91
9604,1009,16,18,0.81
9635,1009,16,20,0.77
9636,1009,9,17,0.53
9678,1009,21,19,0.98
9739,1009,8,19,0.52
9740,1009,8,17,0.49
9813,1009,17,20,0.84
9814,1009,13,21,0.63
9852,1009,12,16,0.79
9861,1009,15,19,0.88
9971,1009,7,21,0.40
9972,1009,27,23,1.14
10057,1009,7,20,0.34
10058,1009,16,19,0.88
10129,1009,16,16,0.89
10130,1009,4,16,0.32
10164,1009,5,18,0.32
10165,1009,13,15,0.92
10359,1009,6,17,0.47
10360,1009,18,22,0.87
11335,1009,15,22,0.76
11336,1009,8,21,0.39
11568,1009,38,29,1.25
12092,968,16,18,0.78
