6352,820,14,17,0.77
6353,820,7,18,0.40
6372,820,26,9,2.06
6373,820,18,10,1.45
6405,820,26,9,1.69
6406,820,18,20,0.87
6429,820,13,19,0.70
6430,820,22,17,1.27
6682,820,15,11,1.05
6683,820,23,15,1.30
8133,955,30,27,1.07
8184,955,21,19,1.08
8201,955,12,19,0.67
8605,955,29,15,1.56
8642,955,18,20,0.95
10920,1085,8,18,0.49
10932,1085,21,20,0.98
11343,1085,17,12,1.20
11358,368,18,18,0.95
11359,368,14,17,0.79
11373,368,19,21,0.94
11374,368,11,21,0.52
11378,1085,24,20,1.23
11379,1085,34,14,2.05
11465,1085,18,16,0.91
11466,1085,26,11,1.82
11467,1085,18,23,0.76
