1994,399,8,16,0.49
1995,399,10,17,0.59
5451,53,13,16,0.96
5452,53,14,21,0.73
5453,53,24,19,1.13
5462,53,11,15,0.73
5463,53,4,17,0.23
5464,53,19,15,1.18
6040,53,19,20,1.06
6041,53,27,14,1.59
6657,53,6,18,0.38
6658,53,11,17,0.69
6884,53,24,19,1.15
6885,53,19,22,0.82
7117,53,20,16,1.19
7118,53,11,20,0.57
9612,53,10,19,0.60
13587,1063,4,19,0.26
13589,1063,21,19,1.08
13836,1063,16,19,0.92
13928,1063,9,17,0.61
13929,1063,7,19,0.33
14204,1063,13,20,0.69
14205,1063,9,18,0.57
14362,1063,7,19,0.36
14363,1063,16,23,0.73
14470,1063,11,21,0.56
14568,1063,13,23,0.62
14599,1063,25,31,0.78
14603,1063,17,16,1.13
14606,1063,21,21,0.98
14751,1063,15,21,0.69
14752,1063,8,20,0.45
14758,1063,13,20,0.69
14759,1063,21,19,1.18
15170,1284,23,18,1.28
15171,1284,29,31,0.95
15172,1284,24,23,1.05
15173,1284,12,17,0.85
15174,1284,28,17,1.40
15301,1284,8,19,0.47
15302,1284,11,21,0.56
16015,1284,24,28,0.83
16019,1284,23,31,0.82
16119,1284,25,29,0.87
16124,1284,18,8,1.56
16187,1284,29,19,1.33
16222,1284,15,18,0.85
16226,1284,28,15,1.59
16234,1284,19,17,0.95
16254,1284,20,20,1.05
16256,1284,17,13,1.10
16302,1284,28,29,0.95
16309,1284,23,7,1.94
16968,1132,9,20,0.53
16973,1132,17,18,0.96
16977,1132,24,18,1.33
17002,1132,16,14,1.09
17012,1132,17,21,0.83
17020,1132,14,10,1.17
17035,1132,10,12,0.88
17064,1132,21,27,0.76
17069,1132,16,17,0.88
17078,1132,21,13,1.27
17091,1132,11,20,0.53
17108,1132,19,21,0.96
17116,1132,19,20,0.92
17142,1132,23,17,1.21
17163,1425,15,21,0.70
17178,1132,12,5,1.33
17189,1132,9,13,0.70
17242,1337,25,17,1.51
17243,1337,7,17,0.42
17247,1337,12,11,0.90
17248,1337,18,20,1.00
17249,1337,19,21,0.92
17260,1337,21,23,1.01
17261,1337,15,21,0.77
17295,1337,6,20,0.28
17296,1337,12,19,0.66
17350,1337,22,17,1.20
17353,1337,19,6,1.61
17396,1337,15,15,0.92
17418,1337,18,16,1.03
17419,1337,21,23,0.93
17420,1337,18,19,0.91
17486,1337,10,19,0.57
17487,1337,18,18,1.00
