3456,292,12,23,0.55
3457,292,20,21,1.01
5972,243,8,19,0.56
5973,243,11,23,0.51
6021,243,5,17,0.31
6022,243,8,16,0.48
6066,243,26,10,1.78
6067,243,21,26,0.78
6068,243,24,17,1.20
6478,243,11,10,0.89
6479,243,25,10,1.79
6587,243,18,15,1.05
6588,243,27,19,1.35
6596,243,19,21,0.92
6597,243,11,17,0.61
6769,243,22,21,1.01
6770,243,17,13,1.09
6771,243,14,21,0.65
6776,243,15,18,0.88
6777,243,10,17,0.64
6816,243,13,21,0.67
6817,243,18,18,1.10
6846,243,19,9,1.50
6847,243,18,16,1.21
6903,243,18,20,0.96
6904,243,26,13,1.76
