2055,151,27,14,1.61
2056,151,41,25,1.39
2178,151,12,13,0.86
2179,151,26,15,1.44
2833,145,17,16,0.94
2834,145,15,15,0.99
3192,145,15,11,1.14
3231,145,10,16,0.72
3541,145,16,19,0.88
3542,145,19,25,0.77
3544,145,22,10,1.44
4078,141,15,17,0.79
4608,141,11,18,0.63
4609,141,25,16,1.41
4832,521,6,19,0.37
4833,521,29,28,1.01
4845,521,23,17,1.34
4846,521,20,21,0.93
4847,521,16,20,0.77
5469,347,50,36,1.26
5470,347,21,23,0.93
5615,347,13,21,0.66
5616,347,14,21,0.70
5617,347,26,16,1.24
5640,347,13,19,0.78
5748,347,11,14,0.82
5759,347,20,18,1.11
5760,347,10,19,0.59
6605,572,19,15,1.25
6606,572,30,19,1.51
6607,572,16,16,0.94
6716,572,19,20,0.98
6746,572,3,18,0.26
6747,572,14,20,0.76
6829,572,17,16,1.02
6830,572,16,20,0.74
6858,572,9,15,0.70
6868,572,15,8,1.25
6899,572,16,9,1.22
6900,572,20,16,1.19
6901,572,14,16,0.86
7119,572,20,22,0.85
7120,572,16,17,0.90
7136,572,3,16,0.26
7137,572,17,28,0.61
7210,572,18,14,1.19
7211,572,20,15,1.12
7212,572,12,19,0.71
7242,572,13,21,0.66
7243,572,16,10,1.21
7244,572,18,19,1.01
7245,572,16,20,0.81
7246,572,16,15,0.93
7762,925,19,14,1.19
7763,925,18,7,1.49
7764,925,9,19,0.58
7790,925,21,13,1.25
7791,925,8,11,0.70
7854,925,13,7,1.27
7855,925,35,24,1.20
7866,925,17,5,1.44
7867,925,18,8,1.42
8036,925,21,18,1.06
8037,925,14,17,0.91
8038,925,12,8,1.09
8130,925,18,9,1.43
8131,925,17,7,1.42
8257,925,18,8,1.42
8258,925,15,13,1.06
8259,925,9,17,0.57
8376,925,23,24,0.90
8377,925,9,21,0.49
8619,925,8,16,0.57
8620,925,16,18,0.81
8760,925,10,18,0.58
8761,925,19,14,1.12
8762,925,8,17,0.50
8818,925,13,7,1.39
8819,925,24,21,1.03
8820,925,21,19,0.95
8821,925,11,22,0.55
8829,925,17,23,0.92
8830,925,6,16,0.45
8857,925,32,19,1.42
8858,925,18,20,0.90
9073,405,9,19,0.49
9074,405,17,20,0.98
9215,925,20,19,1.04
9216,925,3,16,0.19
9217,925,27,33,0.89
9218,925,9,19,0.55
9251,405,10,10,0.96
9252,405,27,30,0.84
9253,405,20,20,0.95
9292,405,25,22,1.02
9539,405,18,24,0.82
9540,405,9,9,0.88
9692,405,12,9,1.02
9693,405,16,12,1.25
9718,405,14,21,0.61
9719,405,15,10,1.12
9746,405,15,18,0.80
9747,405,18,20,0.89
9786,405,16,23,0.76
9787,405,14,15,0.89
9805,405,17,9,1.33
9806,405,15,9,1.30
10015,405,17,20,0.85
10016,405,15,20,0.78
10148,405,8,19,0.48
10149,405,16,23,0.81
10150,405,13,18,0.78
10166,405,21,17,1.16
10167,405,22,20,1.13
10168,405,17,19,0.83
10176,405,12,11,1.07
10204,405,13,18,0.73
10205,405,14,17,0.82
10206,405,20,14,1.09
10285,405,22,19,1.08
10286,405,14,17,0.89
10361,405,21,24,0.87
10362,405,24,20,1.39
10375,405,27,17,1.55
10376,405,34,19,1.61
10421,405,10,10,0.96
10422,405,19,13,1.21
10428,405,12,18,0.69
10429,405,11,16,0.73
10440,405,16,16,0.98
10441,405,10,10,0.86
11565,405,16,21,0.83
11596,405,23,30,0.75
12140,1118,11,20,0.55
12141,1118,23,15,1.29
12142,1118,27,17,1.36
