2014,01,18,22:45,1307,1306,6,1095,11,16,5,10,6,6,1307,14,19,0.71 
2014,01,18,22:45,1307,1306,10,1095,13,16,5,10,8,6,1307,20,19,0.99 
2014,01,18,22:45,1307,1306,1,1095,16,12,6,9,10,3,1307,18,17,0.92 
2014,01,18,17:30,1307,116,7,1095,16,19,6,9,9,6,1307,12,27,0.49 
2014,01,18,17:30,1307,116,6,1095,7,16,6,9,1,7,1307,11,17,0.66 
2014,01,18,01:30,1023,1307,7,1095,7,16,4,11,3,5,1307,14,16,0.83 
2014,01,18,01:30,1023,1307,1,1095,16,5,11,4,5,1,1307,12,15,0.79 
2014,01,18,01:30,1307,1023,10,1095,16,11,12,3,4,8,1307,18,15,1.13 
2013,09,13,05:30,1061,1212,11,1123,15,15,8,7,7,8,1212,28,18,1.32 
2013,09,11,03:00,1307,1212,10,1123,16,12,6,9,10,3,1212,24,20,1.26 
2013,09,11,02:00,1212,1353,11,1123,11,16,9,6,2,10,1212,19,19,1.04 
2013,08,18,03:15,1353,116,11,1131,12,16,5,10,7,6,1353,18,21,0.84 
2013,08,18,03:15,116,1353,9,1131,16,2,13,2,3,0,1353,8,16,0.49 
2013,08,18,01:15,250,1353,11,1131,16,3,12,3,4,0,1353,8,17,0.47 
2013,08,18,01:15,250,1353,9,1131,16,14,7,8,9,6,1353,14,25,0.60 
2013,08,17,17:30,116,1353,7,1131,7,16,7,8,0,8,1353,9,14,0.65 
2013,08,17,17:30,1353,116,11,1131,22,20,9,6,6,9,1353,20,32,0.61 
