19,28,10,21,0.51
67,28,15,16,0.99
71,28,35,26,1.27
84,28,25,20,1.11
253,62,19,12,1.33
254,62,16,14,1.00
255,62,14,16,0.85
307,28,13,20,0.64
308,28,16,16,1.00
338,28,19,11,1.31
339,28,33,30,1.01
556,62,16,5,1.46
557,62,19,13,1.17
588,28,23,17,1.32
789,28,16,18,0.98
790,28,33,31,0.96
791,28,26,20,1.27
823,28,18,17,1.04
824,28,14,18,0.81
869,28,24,13,1.45
870,28,25,13,1.48
1000,28,11,15,0.81
1001,28,26,28,0.93
1002,28,14,20,0.74
2373,432,16,19,0.86
2380,432,11,20,0.60
2397,432,19,17,1.11
2471,441,7,15,0.61
2472,441,24,15,1.32
2723,441,24,15,1.25
2724,441,21,24,0.90
2827,441,25,10,1.91
2888,441,20,11,1.32
3434,441,25,18,1.70
3463,441,19,17,1.03
3759,441,27,21,1.12
3873,441,16,19,0.94
3912,441,18,19,0.99
3973,441,22,16,1.28
4017,441,22,8,1.71
4324,441,29,11,2.08
4811,441,20,17,1.21
4817,441,19,13,1.29
5060,441,26,15,1.40
5061,441,25,20,1.20
5073,441,23,13,1.41
5128,441,18,13,1.20
5132,441,29,17,1.53
5805,441,10,15,0.68
5806,441,25,22,0.97
13897,62,8,17,0.53
13927,62,21,20,1.06
14121,62,17,21,0.78
14127,62,7,17,0.39
