4037,549,8,17,0.43
4038,549,18,20,0.96
4045,549,21,19,1.08
4046,549,13,12,0.91
4047,549,21,21,0.89
4084,549,17,16,0.95
4085,549,22,11,1.71
4100,549,13,19,0.71
4101,549,25,17,1.38
4102,549,16,21,0.87
4861,549,14,17,0.77
4862,549,10,17,0.62
4869,549,16,6,1.48
4870,549,24,16,1.42
4876,549,26,16,1.29
10221,1057,21,32,0.71
10222,1057,20,19,1.14
10223,1057,12,17,0.71
10224,1057,21,24,0.87
10225,1057,24,19,1.25
10226,1057,37,25,1.30
10395,1057,17,13,1.07
10396,1057,11,15,0.79
10397,1057,20,26,0.79
10657,1057,17,21,0.78
10658,1057,5,17,0.37
10664,1057,14,17,0.85
10665,1057,16,17,0.84
10671,1057,27,14,1.55
12608,1133,12,15,0.78
12609,1133,12,14,0.81
12610,1133,8,20,0.45
12630,1133,15,18,0.85
12631,1133,18,19,1.00
12644,1133,18,16,1.00
12645,1133,14,17,0.87
12722,1133,19,15,1.10
12723,1133,20,10,1.61
13648,1133,19,14,1.17
13649,1133,20,12,1.39
13669,1133,21,18,1.10
13670,1133,21,19,1.03
13671,1133,11,22,0.52
13692,1133,20,9,1.57
13697,1133,22,16,1.35
13704,1133,10,19,0.54
17373,1438,10,19,0.61
17374,1438,6,19,0.28
17388,1438,19,11,1.34
17389,1438,24,16,1.65
17450,1438,18,11,1.29
17455,1438,9,18,0.52
17459,1438,16,23,0.73
