2016,03,26,01:00,512,520,7,620,16,11,10,5,6,6,520,17,21,0.86 
2016,03,26,01:00,512,520,6,620,16,1,14,1,2,0,520,4,15,0.33 
2016,03,25,22:00,523,520,14,620,8,16,5,10,3,6,520,13,13,0.95 
2016,03,25,22:00,523,520,0,620,16,2,13,2,3,0,520,8,15,0.57 
2016,03,25,22:00,520,523,7,620,16,8,12,3,4,5,520,24,11,1.64 
2016,03,25,16:30,520,512,7,620,17,19,13,2,2,13,520,26,24,1.08 
2016,03,25,16:30,520,512,4,620,7,16,7,8,0,8,520,10,18,0.59 
2016,02,20,17:30,545,675,1,648,16,8,8,7,8,1,675,20,17,1.10 
2016,02,20,17:30,675,545,7,648,3,16,3,12,0,4,675,11,15,0.75 
2016,02,20,13:30,675,147,0,648,4,16,4,11,0,5,675,9,17,0.56 
2015,08,09,21:45,675,513,0,853,4,16,4,11,0,5,675,9,19,0.50 
2015,08,09,21:45,675,513,1,853,2,16,2,13,0,3,675,14,13,1.04 
2015,08,09,15:30,1039,675,7,853,16,14,7,8,9,6,675,21,20,0.97 
2015,08,09,15:30,675,1039,0,853,7,16,7,8,0,8,675,7,21,0.33 
2015,04,03,21:30,1032,675,0,949,16,0,15,0,1,0,675,3,16,0.16 
2015,04,03,21:30,675,1032,7,949,7,16,5,10,2,6,675,13,18,0.73 
2015,04,03,21:30,1032,675,4,949,14,16,8,7,6,9,675,17,18,0.96 
2015,04,03,12:00,675,1039,0,949,10,16,7,8,3,8,675,23,20,1.15 
2015,04,03,12:00,1039,675,1,949,16,6,9,6,7,0,675,15,19,0.84 
