1908,50,10,23,0.47
1909,50,13,19,0.84
1987,50,21,12,1.46
1988,50,19,17,1.02
2284,50,21,17,1.20
2285,50,18,17,1.15
2340,50,13,14,0.90
2341,50,18,9,1.53
2342,50,12,13,0.89
2359,50,18,17,1.00
2360,50,24,18,1.23
2511,50,19,10,1.47
2514,50,13,11,1.02
2551,50,21,20,1.08
3003,50,21,18,1.10
4711,654,35,26,1.35
5783,50,26,17,1.61
5784,50,31,25,1.17
5785,50,21,23,0.91
5823,50,11,17,0.62
5824,50,3,17,0.15
5852,50,11,8,1.08
5867,50,21,21,1.05
5875,50,24,11,1.79
5884,50,28,23,1.24
7009,439,8,19,0.40
7010,439,23,11,1.48
7011,439,23,22,1.02
7052,439,13,22,0.60
7057,439,16,19,0.89
7060,439,11,7,1.16
7231,439,25,25,1.01
7232,439,5,16,0.32
7850,439,24,19,1.33
7851,439,40,39,1.01
7852,439,24,25,0.97
7868,439,26,19,1.22
7869,439,23,21,1.10
7870,439,23,31,0.72
7889,439,37,37,1.03
7890,439,22,23,0.94
7891,439,20,18,1.16
7911,439,22,11,1.51
7912,439,18,11,1.31
8004,439,25,10,1.66
8042,439,26,14,1.51
8275,439,26,20,1.47
