1284,336,12,15,0.79
1285,336,10,16,0.63
2687,333,5,16,0.36
2688,333,6,17,0.42
2723,333,17,26,0.66
2724,333,22,20,1.10
3802,333,18,20,1.08
3803,333,13,21,0.63
3817,333,22,20,1.09
3818,333,21,11,1.47
3837,333,16,19,0.78
3840,333,15,16,0.95
3841,333,10,12,0.86
3987,333,18,20,0.95
3988,333,22,20,1.07
4079,333,11,23,0.42
4597,333,19,23,0.86
4598,333,21,21,0.96
4606,333,29,25,1.15
4607,333,4,21,0.16
4632,333,17,18,0.99
4633,333,18,13,1.36
6465,830,16,18,1.00
6466,830,17,16,0.96
6467,830,14,17,0.85
6521,830,15,20,0.72
6522,830,21,13,1.32
6523,830,23,19,1.16
6540,830,14,19,0.87
6576,830,10,15,0.68
7375,830,12,19,0.70
7376,830,11,12,0.87
7377,830,18,18,1.00
7428,830,21,15,1.21
7429,830,18,7,1.58
14822,41,17,20,0.90
14826,41,13,17,0.91
