86,98,9,18,0.49
359,98,11,24,0.50
2115,407,11,22,0.61
2116,407,21,23,0.93
2545,407,23,13,1.37
2546,407,20,12,1.29
4011,510,8,19,0.45
4839,510,17,25,0.78
4840,510,16,19,0.85
4841,510,20,20,1.02
5123,510,29,16,1.57
5124,510,21,17,1.13
5811,510,15,19,0.89
5812,510,8,17,0.50
6193,510,7,17,0.42
6194,510,18,22,0.86
6915,510,9,23,0.53
6916,510,24,24,1.02
7209,510,16,12,1.27
7213,510,14,15,0.84
7225,510,13,19,0.74
9234,994,6,16,0.31
9243,994,6,18,0.36
11997,788,20,21,1.01
12833,788,8,18,0.50
12849,788,13,18,0.72
12878,788,21,16,1.19
12879,788,16,12,1.08
13366,407,17,13,1.22
13367,407,17,12,1.10
13368,407,24,12,1.57
13369,407,15,22,0.74
13834,1197,22,23,1.01
