419,188,18,21,0.84
420,188,35,28,1.30
466,188,10,15,0.73
467,188,20,22,0.91
468,188,15,18,0.80
499,188,15,18,0.80
500,188,5,16,0.29
569,188,24,22,1.15
570,188,29,23,1.23
2895,482,15,24,0.67
2899,482,23,18,1.15
2935,482,10,20,0.52
2936,482,12,21,0.58
3725,482,15,18,0.88
3726,482,22,19,1.16
4559,482,11,18,0.70
4560,482,16,17,0.97
5112,482,14,22,0.66
5113,482,29,19,1.51
5114,482,21,19,1.12
5244,482,12,23,0.51
5245,482,10,18,0.61
5320,482,14,21,0.71
5329,482,17,8,1.34
5688,740,7,17,0.40
5689,740,13,19,0.73
5691,740,14,17,1.03
5700,740,13,22,0.64
6203,740,20,20,0.97
6204,740,24,19,1.19
7795,927,15,20,0.77
8766,740,26,21,1.12
8987,740,6,20,0.28
9279,740,15,17,0.86
9592,829,28,22,1.40
9593,829,17,14,0.97
9594,829,13,22,0.61
9658,829,12,21,0.66
9659,829,21,17,1.24
9679,829,19,7,1.81
9680,829,15,19,0.91
9687,829,23,18,1.15
10247,829,24,18,1.36
10248,829,23,20,1.15
10384,794,30,32,0.93
10385,794,27,19,1.28
10386,794,18,20,0.92
12130,792,16,23,0.72
12131,792,14,25,0.60
12214,792,22,24,1.07
12215,792,16,19,0.85
14463,792,12,17,0.75
