88,34,19,17,1.02
89,34,15,15,0.96
163,34,26,20,1.34
164,34,17,16,1.07
317,34,25,20,1.18
318,34,24,19,1.31
612,34,9,11,0.86
613,34,13,11,1.15
614,34,25,21,1.21
636,34,16,15,1.02
637,34,20,9,1.51
809,34,24,20,1.21
810,34,16,24,0.80
1020,34,21,17,1.10
1021,34,19,19,0.96
1067,34,12,21,0.69
1068,34,21,21,0.99
1070,34,29,14,1.71
1073,34,23,20,1.20
1080,34,17,18,1.08
1389,34,15,16,0.92
1390,34,19,20,0.90
1391,34,29,15,1.65
1406,34,23,18,1.19
1407,34,29,21,1.30
1408,34,21,12,1.48
1409,34,20,17,1.05
1532,34,21,20,1.05
1533,34,13,12,0.95
1573,34,19,12,1.24
1574,34,25,20,1.17
1648,34,20,22,0.99
1649,34,30,19,1.37
1729,34,18,17,1.07
1730,34,26,19,1.19
1779,34,13,13,0.97
1780,34,14,8,1.27
1931,34,20,12,1.34
1932,34,14,12,0.97
2000,34,17,18,1.00
2014,34,31,21,1.44
2020,34,18,17,0.96
2033,34,16,17,1.01
2045,34,7,21,0.41
2404,34,19,14,1.27
2405,34,23,16,1.31
2406,34,19,20,0.97
2417,34,17,20,0.82
2418,34,18,8,1.50
2491,34,20,10,1.44
2492,34,18,10,1.36
2612,34,26,14,1.57
2613,34,14,11,1.05
2730,34,13,9,1.14
2731,34,14,14,0.95
2732,34,18,13,1.07
2948,34,30,20,1.38
2949,34,26,10,1.96
2950,34,7,18,0.42
2982,34,12,20,0.56
2983,34,9,11,0.77
3005,34,27,19,1.26
3006,34,20,19,1.01
3007,34,23,20,1.13
3010,34,24,14,1.39
3011,34,7,18,0.40
3012,34,26,25,0.99
3038,34,17,8,1.57
3039,34,28,15,1.55
3045,34,13,11,0.98
3273,34,13,8,1.15
3274,34,12,8,1.08
3275,34,15,19,0.75
3319,34,18,12,1.35
3320,34,24,11,1.56
3351,34,28,11,1.90
3352,34,25,25,1.02
3353,34,16,19,0.84
3388,34,16,10,1.14
3389,34,16,13,1.05
3390,34,29,12,1.95
3413,34,19,19,1.00
3414,34,18,15,1.09
3451,34,19,17,1.13
3660,34,14,19,0.72
3661,34,11,19,0.60
3694,34,19,19,0.93
3695,34,14,19,0.78
3696,34,26,22,1.29
3724,34,30,31,0.97
3748,34,9,20,0.48
3812,34,23,16,1.34
3813,34,30,13,1.84
3881,34,21,8,1.71
3882,34,20,5,1.93
3978,34,19,14,1.21
3979,34,19,13,1.24
4581,34,16,18,0.88
4582,34,22,21,0.98
4645,34,17,14,1.06
4646,34,21,16,1.12
4652,34,12,14,0.78
4653,34,13,12,1.06
4677,34,15,11,1.10
4678,34,21,12,1.41
4699,34,12,14,0.88
4700,34,23,14,1.36
5815,34,24,24,1.01
5816,34,8,17,0.56
5830,34,17,15,1.12
5831,34,22,12,1.47
5837,34,25,20,1.14
5838,34,11,15,0.72
5839,34,17,18,0.97
5924,34,24,27,0.89
5925,34,19,18,0.98
5926,34,25,26,0.95
5927,34,15,21,0.74
5970,34,22,12,1.62
5971,34,19,16,1.01
6021,34,14,4,1.51
6022,34,23,4,2.54
6063,34,18,9,1.43
6064,34,17,20,0.97
6065,34,10,16,0.72
6225,34,29,18,1.51
6226,34,11,19,0.65
6235,34,24,24,1.02
6236,34,28,14,1.67
6474,34,15,11,1.28
6475,34,24,14,1.42
6589,34,23,20,1.05
6590,34,22,17,1.10
6598,34,17,13,1.13
6599,34,27,12,1.77
6635,34,27,19,1.44
6636,34,29,14,1.72
6641,34,25,13,1.57
6642,34,18,13,1.17
6680,34,16,8,1.36
6681,34,21,11,1.54
6776,34,25,7,1.90
6777,34,25,7,2.17
6804,34,20,8,1.60
6805,34,24,12,1.65
6848,34,30,17,1.48
6849,34,17,10,1.41
6877,34,14,6,1.39
6878,34,18,10,1.57
7022,34,27,15,1.68
7023,34,25,11,1.80
7247,34,15,11,1.11
7248,34,20,7,1.79
7561,34,18,13,1.23
7567,34,19,23,0.91
8163,34,16,20,0.86
8173,34,14,9,1.12
8598,34,12,23,0.51
8599,34,39,30,1.30
8634,34,14,8,1.29
8635,34,26,19,1.31
9392,34,26,23,1.09
9400,34,17,8,1.51
9615,34,14,19,0.72
9616,34,16,18,1.02
9642,34,12,18,0.69
9643,34,16,16,0.94
9644,34,12,20,0.60
9694,34,26,4,2.42
9790,316,15,14,0.94
9791,316,15,8,1.32
9962,316,23,11,1.43
9996,316,26,20,1.23
9997,316,14,6,1.35
12397,34,10,16,0.75
12398,34,15,19,0.78
12412,34,53,35,1.39
12469,34,29,13,1.82
13698,828,18,21,0.88
13706,828,10,18,0.57
13709,828,7,16,0.58
13717,828,10,18,0.62
13729,828,19,13,1.43
14074,828,16,15,0.93
14075,828,20,18,1.11
14079,828,19,9,1.50
14080,828,36,13,2.01
14081,828,6,17,0.42
14087,828,31,30,0.94
14088,828,23,23,0.99
14089,828,16,11,1.26
16026,34,13,17,0.87
16027,34,10,21,0.50
16029,34,29,14,1.87
