2932,486,23,14,1.41
2933,486,23,17,1.33
2934,486,19,20,0.96
2946,486,21,15,1.18
2947,486,14,17,0.86
3220,69,31,14,1.76
3222,69,25,18,1.07
3258,69,18,18,1.18
3259,69,14,17,0.80
3576,69,54,40,1.40
3577,69,24,13,1.48
3595,69,8,16,0.51
3596,69,9,17,0.57
3685,69,26,23,1.35
3686,69,14,20,0.76
4178,69,26,21,1.16
4179,69,11,18,0.62
4180,69,25,18,1.27
4239,69,28,13,1.77
4265,69,21,16,1.25
4473,486,16,21,0.77
4474,486,12,20,0.56
4475,486,12,16,0.70
5670,739,10,18,0.62
5671,739,17,18,1.01
7643,74,9,22,0.41
7663,74,19,20,0.94
7664,74,16,18,0.81
7743,74,13,20,0.73
7744,74,10,16,0.72
7839,74,22,23,0.98
8239,74,17,19,0.92
8240,74,19,25,0.84
8241,74,20,19,1.12
8471,74,12,22,0.57
8477,74,24,16,1.38
8486,74,15,16,0.87
8517,74,15,18,1.03
8518,74,14,19,0.83
8679,74,19,23,0.77
8687,74,10,18,0.71
8711,74,17,17,0.93
8860,74,14,18,0.83
8861,74,27,20,1.41
8862,74,15,17,0.89
12671,739,19,19,0.95
12728,739,18,18,0.91
12729,739,12,17,0.70
12774,739,7,17,0.42
12775,739,8,17,0.46
12815,739,14,6,1.32
12823,739,11,18,0.69
12846,739,21,18,1.19
12869,739,24,11,1.64
17368,739,21,16,1.24
17381,739,16,6,1.36
17396,739,23,12,1.32
17428,739,23,21,1.13
17429,739,10,18,0.61
17469,739,13,19,0.72
17470,739,13,21,0.66
