218,148,10,21,0.51
219,148,8,19,0.40
365,148,21,15,1.27
366,148,16,17,0.84
403,148,27,24,1.15
404,148,19,20,0.93
560,148,19,19,0.95
561,148,14,23,0.66
562,148,23,26,0.92
724,148,31,26,1.13
725,148,10,20,0.49
726,148,27,27,1.02
738,148,17,14,1.02
739,148,13,21,0.63
987,148,7,19,0.41
988,148,5,17,0.25
1065,148,26,15,1.49
1066,148,24,22,1.07
1861,148,20,23,1.02
1862,148,18,22,0.85
1863,148,28,25,1.18
2069,148,27,21,1.29
2070,148,27,23,1.25
2649,148,13,19,0.71
2650,148,7,18,0.46
2733,148,15,20,0.76
2734,148,19,17,1.08
2735,148,24,28,0.92
3475,148,14,22,0.65
3476,148,13,20,0.65
3502,148,24,16,1.20
3508,148,11,21,0.58
3511,148,16,12,1.04
3601,148,18,22,0.83
3602,148,24,27,0.89
3656,148,20,11,1.48
3657,148,18,15,1.04
4672,148,21,23,1.01
4673,148,35,24,1.41
4681,148,19,22,0.93
4682,148,10,19,0.53
4683,148,14,16,0.86
4693,148,32,18,1.61
4694,148,25,16,1.57
4737,148,15,23,0.70
9114,220,10,20,0.59
9115,220,17,23,0.74
9962,339,14,22,0.66
9963,339,15,11,1.10
9995,339,27,22,1.29
