2016,04,27,20:45,469,464,7,592,14,16,4,11,10,5,469,23,24,1.00 
2016,04,27,20:45,464,469,0,592,13,16,4,11,9,5,469,18,19,0.92 
2016,04,27,20:45,469,464,1,592,9,16,6,9,3,7,469,16,19,0.87 
2015,12,18,23:10,740,734,0,690,9,16,6,9,3,7,740,9,18,0.55 
2015,12,18,23:10,740,734,1,690,21,18,7,8,8,7,740,29,26,1.04 
2015,12,18,23:10,734,740,7,690,16,9,8,7,8,2,740,14,19,0.80 
2015,08,11,16:45,183,171,1,855,16,6,10,5,6,1,171,11,18,0.65 
2015,08,11,15:45,14,171,7,855,16,3,12,3,4,0,171,8,18,0.46 
2015,08,10,15:15,171,178,7,855,16,6,10,5,6,1,171,8,16,0.53 
2015,08,10,14:00,171,190,1,855,15,15,7,8,8,7,171,21,24,0.98 
