971,279,13,7,1.46
972,279,10,6,1.21
4024,545,18,17,1.12
4025,545,3,16,0.23
4030,545,24,16,1.29
4031,545,11,15,0.79
4032,545,22,17,1.15
4037,545,12,8,1.16
4038,545,14,15,0.84
4086,545,20,9,1.55
4087,545,20,18,0.99
4126,545,15,12,1.09
4127,545,19,15,1.09
4852,545,5,21,0.35
4853,545,18,21,0.82
4866,545,22,26,0.82
4867,545,18,15,1.13
4868,545,42,33,1.31
4871,545,16,11,1.25
4875,545,13,13,0.87
6495,545,8,18,0.57
6499,545,19,20,1.06
6501,545,13,18,0.85
7150,545,7,16,0.50
7156,545,10,16,0.73
7183,545,19,21,0.85
8098,545,15,21,0.72
8107,545,13,14,0.97
8108,545,13,22,0.63
8137,545,21,15,1.24
8138,545,23,20,1.13
9697,545,20,22,0.85
9698,545,15,18,0.85
10651,545,22,15,1.21
10652,545,16,10,1.32
10655,545,15,18,0.82
10656,545,20,15,1.13
10664,545,16,13,1.21
10666,545,15,10,1.20
10670,545,14,17,0.89
11433,1100,10,17,0.57
11434,1100,12,23,0.49
11513,1100,18,19,0.89
11514,1100,23,23,0.99
12605,1100,21,17,1.23
12606,1100,27,18,1.29
12607,1100,20,21,0.97
12630,1100,19,15,1.17
12631,1100,21,14,1.33
12642,1100,21,11,1.57
12643,1100,17,18,0.94
12719,1100,27,8,1.94
12720,1100,15,18,0.82
12721,1100,21,21,0.96
13712,1100,13,22,0.68
13719,1100,19,25,0.82
13727,1100,21,8,1.82
