5886,688,11,23,0.52
5887,688,17,15,1.05
5889,688,12,18,0.69
5908,688,13,12,0.94
5909,688,12,23,0.59
5910,688,24,14,1.75
5968,688,16,15,1.12
5969,688,15,9,1.20
6082,688,12,19,0.67
6092,688,8,24,0.40
6097,688,14,12,1.02
6170,688,17,24,0.75
6183,688,9,24,0.38
6184,688,11,19,0.67
6358,688,9,23,0.45
6362,688,13,9,1.17
6366,688,7,19,0.38
6667,688,12,26,0.48
6668,688,22,30,0.77
6669,688,6,20,0.38
6694,688,12,20,0.63
6695,688,14,24,0.65
7554,688,18,16,1.06
7555,688,20,18,1.04
7556,688,6,19,0.32
8329,688,5,22,0.27
8330,688,16,24,0.76
9104,871,13,22,0.65
9105,871,4,23,0.30
9106,871,8,22,0.40
9166,61,10,20,0.52
13613,61,12,21,0.69
13614,61,8,19,0.46
13627,61,14,18,0.79
13628,61,20,10,1.47
14483,61,18,24,0.71
14484,61,17,20,0.90
14485,61,15,16,0.97
15281,1290,6,19,0.39
15282,1290,19,19,1.00
15283,1290,33,35,0.97
16837,463,14,24,0.61
16838,463,23,21,1.09
16847,463,22,20,1.11
16851,463,16,22,0.71
16855,463,11,6,1.19
16859,463,22,9,1.60
