2016,08,13,01:00,70,79,2,481,16,1,14,1,2,0,79,11,17,0.68 
2016,08,13,01:00,70,79,0,481,16,2,14,1,2,1,79,6,17,0.42 
2016,08,11,03:00,79,115,0,481,16,7,11,4,5,3,79,20,11,1.43 
2016,08,11,03:00,79,115,2,481,16,5,14,1,2,4,79,17,15,1.19 
2016,08,08,02:15,79,97,2,474,12,16,2,13,10,3,79,23,23,1.04 
2016,08,08,02:15,97,79,4,474,19,16,6,9,9,6,79,30,26,1.22 
2016,07,20,04:50,263,79,1,516,6,16,2,13,4,3,79,22,14,1.63 
2016,07,20,04:50,263,79,7,516,22,25,7,8,8,7,79,36,37,1.00 
2016,02,19,03:54,422,682,7,590,10,16,3,12,7,4,422,21,21,1.01 
2016,02,19,03:54,682,422,0,590,16,5,10,5,6,0,422,16,17,1.01 
2016,02,15,02:00,422,436,1,590,5,16,2,13,3,3,422,10,18,0.60 
2016,02,15,02:00,422,436,0,590,16,12,9,6,7,6,422,25,19,1.24 
2015,10,24,05:00,818,905,0,775,16,6,9,6,7,0,905,15,19,0.81 
2015,10,24,05:00,905,818,7,775,6,16,4,11,2,5,905,8,21,0.45 
