9728,493,18,9,1.40
9729,493,17,12,1.14
9730,493,35,21,1.47
9744,493,24,20,1.20
9745,493,14,10,1.21
9784,493,20,14,1.12
9785,493,21,18,1.01
9798,493,21,13,1.44
9799,493,9,17,0.56
9817,493,31,17,1.55
9818,493,19,23,0.87
9819,493,21,16,1.28
9869,493,22,15,1.39
9870,493,28,15,1.44
9871,493,38,25,1.45
9981,493,22,16,1.27
9982,493,16,21,0.80
10049,493,17,16,0.99
10050,493,12,17,0.68
10063,493,18,10,1.42
10064,493,18,15,1.15
11195,493,17,13,1.10
11400,493,34,24,1.33
11401,493,29,22,1.19
11488,871,14,16,0.92
11489,871,15,21,0.75
11490,871,13,16,0.77
11507,871,8,4,1.22
11579,493,23,23,1.25
11671,493,17,18,1.00
11672,493,27,21,1.31
11673,493,22,18,1.19
11847,493,24,15,1.51
11848,493,21,13,1.37
11882,493,4,18,0.36
11883,493,26,19,1.52
12326,493,21,9,1.50
12327,493,12,16,0.81
12328,493,17,13,1.30
