2946,488,22,21,1.06
2947,488,17,14,1.16
3448,488,15,21,0.73
4473,488,27,16,1.40
4474,488,25,10,1.60
4475,488,18,6,1.81
5086,488,21,19,1.14
5087,488,20,24,0.80
5093,488,28,24,1.15
5094,488,18,19,1.08
5121,488,29,21,1.21
5122,488,13,20,0.78
5668,488,14,18,0.75
5669,488,17,18,0.98
5855,74,29,34,0.86
5856,74,12,19,0.69
6299,809,16,16,0.92
6300,809,15,17,0.93
6336,809,29,17,1.62
6337,809,24,23,0.98
6361,809,18,15,1.01
6363,809,17,8,1.47
6390,809,16,22,0.71
6391,809,16,10,1.23
6407,809,22,17,1.23
6408,809,18,8,1.42
6619,809,11,17,0.69
6620,809,17,6,1.61
6621,809,7,17,0.43
6673,809,11,15,0.79
6674,809,8,9,0.78
6700,809,22,18,1.16
6701,809,19,14,1.27
6750,809,17,10,1.28
6751,809,15,15,0.96
6980,74,11,18,0.63
6981,74,9,18,0.49
6989,74,25,19,1.23
6990,74,12,16,0.74
6991,74,13,18,0.83
7115,809,17,19,0.81
7127,809,20,21,0.91
7128,809,17,22,0.77
7167,809,14,15,0.90
7168,809,24,16,1.29
7373,809,18,9,1.30
7374,809,16,10,1.26
7418,809,16,14,0.99
7419,809,12,19,0.68
7420,809,20,20,1.08
7454,809,19,12,1.17
7455,809,18,13,1.29
8007,809,29,31,0.91
8030,809,21,19,1.03
8031,809,21,8,1.85
8032,809,19,20,1.00
8053,809,13,5,1.30
8054,809,14,11,1.04
8391,970,20,19,1.02
8392,970,20,17,1.08
8393,970,22,28,0.79
8410,970,21,22,0.99
8411,970,19,23,0.82
8412,970,26,26,1.00
8419,970,17,18,0.93
8428,970,15,7,1.36
8747,809,19,18,0.93
8748,809,6,18,0.38
8805,970,19,23,0.82
8813,970,17,18,0.99
9302,809,13,19,0.69
9338,809,19,18,1.00
9339,809,16,18,0.87
9351,809,15,9,1.28
9352,809,10,19,0.59
9353,809,15,14,1.02
9601,809,12,16,0.78
9602,809,17,15,1.15
9620,809,20,16,1.04
9621,809,18,19,0.91
9622,809,14,19,0.76
9669,809,9,9,0.90
9904,970,9,13,0.78
9905,970,16,9,1.35
10176,809,11,18,0.65
10230,970,15,18,0.99
12180,1071,9,5,1.10
12181,1071,18,21,0.89
12182,1071,20,21,0.90
13525,809,15,21,0.84
13526,809,26,20,1.22
13561,809,15,17,0.89
13562,809,14,21,0.63
13565,809,19,19,1.04
13566,809,16,17,1.01
13570,809,20,18,1.08
13699,809,21,16,1.18
13707,809,19,23,0.82
13709,809,24,12,1.75
13721,809,12,17,0.73
13726,809,14,18,0.92
13805,809,21,18,1.08
13806,809,13,19,0.70
13807,809,9,18,0.57
13874,970,23,17,1.10
13902,970,15,13,1.00
13994,809,17,17,0.93
13995,809,22,18,1.17
14117,970,9,17,0.60
14121,970,22,21,1.03
14220,809,27,25,1.08
14221,809,9,19,0.48
14222,809,17,20,0.82
14238,809,13,19,0.74
14239,809,14,18,0.85
14240,809,11,21,0.59
14257,809,20,7,1.85
14258,809,21,9,1.47
14301,809,7,22,0.39
14302,809,10,18,0.63
14303,809,14,16,0.80
14368,970,12,17,0.80
14413,970,21,10,1.71
14414,970,15,12,1.00
14425,809,21,21,1.10
14426,809,8,20,0.42
14457,809,30,14,1.79
14458,809,34,33,1.01
14479,809,13,24,0.58
14480,809,12,18,0.72
14488,809,19,21,0.95
14489,809,17,24,0.75
14490,809,20,22,0.94
14549,809,7,19,0.41
14551,809,4,17,0.23
14625,809,8,17,0.47
14626,809,11,18,0.69
14627,809,20,18,1.08
14633,809,19,20,0.90
14639,809,14,22,0.66
14646,809,8,19,0.44
14662,809,13,18,0.80
14671,809,9,10,0.92
14753,809,29,25,1.08
14754,809,2,17,0.17
14755,809,27,13,1.68
14768,809,17,14,1.09
14769,809,20,25,0.87
14770,809,19,14,1.24
15037,809,8,19,0.43
15039,809,13,18,0.68
15083,809,15,19,0.86
15271,1289,25,19,1.25
15272,1289,12,20,0.61
15293,1289,22,16,1.29
15294,1289,18,15,0.98
15394,1289,21,19,1.01
15469,1289,26,25,0.99
15475,1289,12,18,0.71
15528,1289,17,19,0.88
15531,1289,13,17,0.81
15564,1289,17,21,0.81
15568,1289,10,20,0.49
15570,1289,21,18,1.05
15597,1289,11,15,0.75
15598,1289,21,19,0.97
15599,1289,33,30,1.02
15618,1289,12,5,1.21
15619,1289,30,26,1.00
15620,1289,12,19,0.68
15640,1289,28,24,1.12
15641,1289,7,18,0.45
15647,1289,11,19,0.62
15648,1289,28,16,1.30
15649,1289,19,20,0.99
15672,1289,21,22,1.06
15673,1289,14,21,0.81
15693,1289,21,14,1.22
15694,1289,13,12,1.01
15695,1289,25,17,1.36
15700,1289,12,15,0.77
15701,1289,21,21,0.94
15702,1289,8,12,0.70
15704,1289,23,16,1.28
15705,1289,14,13,1.07
15718,1289,19,17,1.00
15719,1289,26,25,1.06
15720,1289,17,11,1.30
16060,970,13,22,0.62
16213,970,17,20,0.89
16246,970,10,18,0.56
16346,970,16,20,0.81
16471,970,18,19,0.94
16472,970,16,21,0.75
16473,970,10,20,0.56
16812,1407,16,16,1.15
17279,1426,24,12,1.48
17280,1426,24,20,1.05
17381,1426,8,17,0.46
17399,1426,21,12,1.45
17466,1426,15,24,0.68
17467,1426,39,37,1.01
17468,1426,23,22,0.97
